0	-1	f	452	3	3
0	0	m	295311	2	2
0	0	m	1206	2	1
0	-1	f	398	2	4
0	1	m	523	2	2
0	-1	m	63531	2	2
0	2	f	171555	4	10
0	-1	m	252130	9	16
0	0	m	618462	3	8
0	-1	m	4704	3	4
0	-1	f	108	2	2
0	-1	f	4992	2	11
0	-1	f	90	2	2
0	3	m	379905	16	18
0	-1	m	224	2	2
0	0	m	9475	2	3
0	0	m	3645	3	6
0	0	f	1402	3	3
0	0	f	313179	3	5
0	-1	m	28	2	3
0	-1	f	33	2	2
0	-1	m	201	2	4
0	2	f	2951	4	2
0	2	f	51092	3	3
0	0	m	213399	2	18
0	0	m	3339604	6	45
0	0	f	14382	2	3
0	1	m	2435	9	8
0	-1	f	336	2	2
0	-1	m	1908	7	1
0	-1	m	83	2	3
0	-1	m	5387	4	6
0	-1	f	41551	3	14
0	-1	m	359	2	2
0	-1	f	10604	2	2
0	-1	m	1312042	2	7
0	-1	m	2005	2	2
0	-1	m	36378	5	11
0	-1	m	91	2	2
0	-1	f	416	3	9
0	-1	m	10339	2	3
0	-1	m	9039	2	2
0	-1	m	3135	7	6
0	-1	m	811	2	5
0	-1	m	7609	3	170
0	-1	f	606	3	21
0	0	m	8879	6	72
0	-1	f	403390	3	3
0	-1	m	5068	3	4
0	-1	f	5343	3	8
0	0	m	395995	27	67
0	-1	m	2028	2	2
0	0	f	46766	2	1
0	-1	f	74	2	2
0	0	f	1729738	10	42
0	1	m	2781	2	2
0	1	m	384	5	5
0	1	m	95758	18	37
0	-1	f	161	2	2
0	-1	f	85	2	2
0	-1	f	1341	5	6
0	-1	f	333	2	3
0	3	m	621062	9	55
0	-1	m	9783	2	2
0	2	m	1425	2	2
0	-1	m	976	2	2
0	-1	m	59	2	3
0	-1	f	20288	5	10
0	0	f	19434	2	1
0	-1	f	8924	6	4
0	0	f	20991	5	10
0	-1	f	487	2	1
0	-1	f	205	2	2
0	1	m	2531	4	5
0	2	m	293	2	2
0	-1	m	18	2	2
0	-1	m	13269	4	3
0	-1	m	132	2	2
0	-1	m	57436	8	10
0	1	m	66109	19	61
0	-1	f	3348	3	3
0	0	m	2755769	7	43
0	-1	m	1366	2	2
0	-1	f	830	2	3
0	-1	f	44	2	3
0	-1	m	273	3	4
0	-1	f	6149	5	7
0	-1	m	2486	2	5
0	0	m	31795881	21	204
0	-1	m	39	2	2
0	0	f	2211	3	3
0	-1	m	35666	6	9
0	-1	m	197	2	6
0	-1	m	2994	2	28
0	0	m	106058	2	2
0	-1	f	138	2	2
0	-1	f	20045	2	6
0	-1	f	772	7	19
0	-1	f	136	2	3
0	-1	m	1019	2	2
0	-1	f	55434	67	145
0	0	f	886483	3	3
0	-1	m	1119	2	2
0	-1	f	4714	2	2
0	1	m	167749	3	6
0	0	m	765671	4	11
0	-1	m	7416	4	10
0	0	m	1786494	4	11
0	0	f	280	2	4
0	-1	m	70	2	2
0	-1	f	1060	2	2
0	-1	m	278611	3	32
0	-1	f	198057	2	3
0	0	m	6178056	3	15
0	-1	m	257	2	2
0	-1	f	2	3	4
0	-1	m	13	2	2
0	-1	f	505	2	3
0	0	m	55092	7	21
0	-1	m	10458	2	2
0	-1	f	753	2	2
0	-1	m	119557	4	64
0	-1	f	12753	2	3
0	0	m	64601	2	2
0	-1	f	1919	2	2
0	1	m	34881	5	5
0	-1	f	95	2	2
0	-1	f	43	2	2
0	0	f	170	2	2
0	0	m	69210	2	4
0	-1	f	194	2	2
0	-1	f	114	2	2
0	-1	m	10	2	2
0	0	f	19563	6	35
0	-1	f	2124	2	2
0	-1	f	128	2	2
0	-1	f	60	2	2
0	-1	m	2038	2	1
0	0	f	1846	2	10
0	-1	m	137870	19	19
0	-1	f	6415	2	2
0	-1	f	2153	2	2
0	0	m	7010597	20	1615
0	-1	f	119	2	3
0	0	f	3738	146	11
0	-1	m	0	2	2
0	-1	f	173	2	2
0	0	m	159186	17	22
0	-1	f	340	2	2
0	0	m	83532	4	11
0	-1	m	264	2	1
0	0	f	5232685	15	372
0	-1	m	193	2	3
0	-1	m	333987	3	8
0	-1	m	951	2	2
0	-1	f	0	2	3
0	-1	m	823	2	2
0	-1	m	274	3	5
0	1	m	183303	34	3
0	-1	f	2	2	3
0	-1	f	396800	2	1
0	-1	m	4	2	2
0	-1	m	3156	6	20
0	-1	f	361	2	5
0	-1	f	6481	4	14
0	-1	m	421	2	2
0	-1	f	56	2	1
0	-1	f	651	2	4
0	-1	m	1325	3	1
0	-1	f	194	2	2
0	-1	f	153	2	2
0	0	f	11071584	7	96
0	0	f	2042408	12	85
0	-1	f	137	2	2
0	-1	m	20437	3	8
0	0	f	165198	2	3
0	-1	m	0	2	2
0	-1	f	823	2	2
0	-1	f	6	2	1
0	-1	m	4938	2	2
0	0	f	1428074	6	51
0	-1	f	31278	2	6
0	0	f	4871	2	9
0	-1	f	133	2	2
0	-1	f	68	2	4
0	0	m	295600	6	26
0	1	m	7633	3	4
0	-1	f	364	2	6
0	-1	m	197	2	2
0	-1	f	251	2	2
0	-1	m	0	3	3
0	-1	m	19	2	2
0	-1	f	14781	2	24
0	3	m	367970	2	3
0	0	m	2689	2	2
0	-1	m	1	2	5
0	0	f	1252129	2	21
0	-1	m	362	2	17
0	-1	f	29533	5	23
0	-1	m	2	2	2
0	-1	f	231	2	3
0	0	f	282650	3	20
0	-1	m	0	4	4
0	-1	f	246	4	5
0	-1	m	1914	6	3
0	-1	f	1208	2	5
0	-1	f	115	2	2
0	-1	f	2562	2	3
0	-1	m	28	2	3
0	0	f	792885	3	40
0	0	m	167	2	2
0	0	f	912395	7	21
0	-1	m	231	3	2
0	-1	f	3056	2	3
0	-1	m	305	5	5
0	1	m	418	3	3
0	0	f	179853	3	3
0	-1	f	564	2	1
0	-1	f	151	2	2
0	-1	f	52753	5	10
0	-1	f	2230	6	9
0	-1	f	2	2	2
0	-1	m	136	2	2
0	-1	f	580	3	3
0	0	m	1483202	3	9
0	-1	m	57	2	3
0	-1	m	14	2	2
0	0	m	3890	4	4
0	-1	m	5	2	2
0	1	m	521866	4	4
0	-1	m	52	2	2
0	-1	f	3107	5	5
0	-1	m	12	5	7
0	-1	f	480	2	2
0	-1	m	48077	2	1
0	0	m	40579	2	4
0	3	m	448157	17	44
0	-1	f	38	2	3
0	0	f	11036877	15	523
0	-1	m	199	3	3
0	-1	m	357	2	2
0	-1	m	5141	2	5
0	-1	f	279515	27	334
0	2	m	13993	2	4
0	-1	m	1127	4	9
0	-1	m	14	2	3
0	-1	m	10768	2	2
0	-1	f	39	2	2
0	-1	m	11	2	2
0	-1	f	975	2	2
0	-1	f	821	2	2
0	-1	f	4493	2	2
0	0	m	229464	8	8
0	2	f	15866	2	3
0	-1	m	348	2	4
0	-1	f	3268880	2	3
0	-1	f	251	2	7
0	0	m	3365955	7	170
0	-1	f	36	2	2
0	-1	m	413	5	5
0	-1	f	282	2	3
0	-1	f	38	2	2
0	-1	f	3	2	2
0	0	m	789466	2	38
0	-1	m	87	5	6
0	-1	m	1407	2	2
0	-1	f	189	2	2
0	-1	f	138	7	11
0	-1	m	71	2	2
0	-1	f	112	2	1
0	-1	f	3	2	2
0	-1	f	182	2	2
0	-1	f	0	4	5
0	-1	f	319	2	8
0	-1	m	17	2	2
0	-1	m	3602	5	4
0	-1	f	46224	44	111
0	3	m	204686	2	2
0	1	m	3224289	10	11
0	-1	f	1128	2	2
0	-1	m	4057	6	3
0	0	m	5297	12	12
0	-1	f	222	2	2
0	1	m	7102	2	2
0	1	m	7904	2	2
0	-1	f	7110	3	15
0	-1	f	444	2	2
0	-1	f	26661	7	13
0	-1	f	2	3	11
0	-1	f	108	3	3
0	1	m	189416	17	17
0	-1	m	31	2	2
0	2	m	17	2	1
0	3	m	332754	42	59
0	-1	f	60	2	2
0	-1	f	479	2	2
0	0	m	8704	5	2
0	-1	m	5494054	64	85
0	-1	m	9873	2	3
0	-1	m	46	2	2
0	-1	f	54	2	3
0	0	m	34227	12	55
0	-1	f	798	2	2
0	-1	m	3	2	3
0	-1	m	233	2	2
0	-1	f	74483	7	42
0	-1	f	678080	2	5
0	-1	f	241	2	2
0	-1	m	2456	2	3
0	-1	f	154	2	2
0	2	m	591719	6	10
0	-1	f	80	2	2
0	1	m	180629	4	114
0	0	m	78082	2	3
0	-1	f	122	2	2
0	-1	m	0	2	2
0	2	m	57270	9	14
0	-1	f	542	2	2
0	3	m	521185	2	5
0	-1	m	99	3	3
0	-1	m	560	2	2
0	0	f	1234728	2	3
0	-1	m	12887	7	23
0	-1	m	608	2	2
0	-1	m	5386	2	1
1	-1	m	892703	218	2116
0	-1	m	7226	9	17
0	0	f	15501	2	2
0	-1	f	182725	2	7
0	-1	m	1475	18	36
0	0	m	22901	9	2
0	2	m	15993	7	11
0	0	m	258482	7	28
0	-1	m	1	2	2
0	0	m	2921969	6	177
0	-1	f	54231	2	6
0	-1	m	1081	16	1
0	-1	f	56	2	2
0	-1	f	320	2	2
0	-1	f	64	4	5
0	0	m	484345	12	47
0	-1	m	374330	96	224
0	0	m	182327	14	13
0	-1	f	462	2	2
0	-1	f	14612	4	5
0	-1	m	2001	2	1
0	-1	f	208	2	2
0	0	m	70716	3	1
0	0	m	54377	2	2
0	0	m	680074	12	107
0	0	m	70429	6	18
0	0	f	158067	2	36
0	-1	f	6606	6	10
0	0	m	10282727	29	384
0	1	f	4057904	28	48
0	-1	f	7480	2	1
0	-1	f	260	2	3
0	1	f	92469	13	31
0	1	m	218283	4	4
0	-1	m	2450	2	2
0	-1	f	12723	4	8
0	0	m	877764	9	22
0	-1	f	4	2	2
0	-1	m	2	4	4
0	3	f	1684512	4	7
0	-1	m	18140	8	9
0	-1	m	33231	5	25
0	-1	f	2245846	3	3
0	-1	f	265	2	2
0	-1	m	292	5	5
0	0	f	232908	3	4
0	-1	f	526	2	2
0	-1	m	1705	2	2
0	-1	m	1	2	2
0	3	m	38052	2	2
0	-1	m	8133	2	2
0	-1	f	871536	7	45
0	-1	f	2156	2	2
0	2	m	456381	3	3
0	-1	m	28	3	3
0	0	f	158	3	3
0	-1	f	3234	2	5
0	-1	m	349	2	3
0	-1	f	5	2	3
0	0	m	1583010	25	56
0	-1	m	17755	17	33
0	-1	f	15331	2	31
0	-1	m	84	2	2
0	0	m	40388	3	3
0	-1	m	28578	3	3
0	2	f	31010	6	69
0	-1	m	2627	6	7
0	0	f	98462	3	3
1	0	m	614972	75	538
0	-1	f	0	2	2
0	3	m	451935	7	25
0	-1	m	185250	4	21
0	-1	f	284	2	2
0	0	m	696	2	4
0	-1	m	319	2	2
0	0	m	20927	2	3
0	-1	m	159	2	2
0	-1	m	108	2	3
0	-1	f	0	2	2
0	-1	m	83	2	3
0	-1	m	90	2	2
0	-1	m	16583	20	31
0	0	f	278840	41	18
0	-1	f	203	2	2
0	1	f	267461	2	2
0	2	m	10244	4	6
0	-1	f	1373	2	2
0	-1	f	5093	7	9
0	-1	f	11936	2	2
0	-1	f	631359	46	248
0	-1	m	2471	2	3
0	-1	f	102241	3	7
0	-1	m	266	2	2
0	1	m	3452001	2	2
0	-1	m	93	2	2
0	-1	f	44394	3	4
0	0	m	9324	3	3
0	0	m	743819	2	5
0	-1	m	18246	2	2
0	0	m	84337	5	7
0	-1	m	10	2	2
0	1	m	809	7	7
0	-1	m	0	2	2
0	-1	m	354	2	2
0	-1	m	3685	2	1
0	0	m	72776	26	77
0	-1	m	337	2	2
0	-1	f	68	2	2
0	-1	m	16064	3	3
0	-1	m	7	2	3
0	0	f	169072	2	16
0	-1	m	75298	2	2
0	-1	f	4688	7	78
0	-1	m	13	5	5
0	-1	f	1189	2	3
0	0	f	340	2	3
0	2	f	484	2	2
0	-1	f	1966510	2	10
0	2	m	7736	3	3
0	0	m	1446212	19	353
0	0	f	7007	3	3
0	-1	m	6350	2	2
0	-1	m	117	2	2
0	0	m	15351	2	1
0	0	m	14264	39	119
0	-1	m	62	2	1
0	-1	f	242	7	2
0	2	m	7104	9	1
0	-1	m	911	5	1
0	3	m	1320569	82	207
0	2	m	324292	2	3
0	-1	f	266	2	2
0	-1	m	227	3	6
0	-1	m	64	2	2
0	-1	m	163	3	1
0	-1	m	1631	2	2
0	0	m	166762	10	30
0	-1	f	8255	4	5
0	-1	f	712457	3	7
0	-1	m	472	2	2
0	-1	f	704	2	2
0	-1	m	18209	2	10
0	-1	m	4606	2	2
0	-1	m	83	2	2
0	-1	m	16259	6	25
0	-1	m	655	3	3
0	-1	m	283	2	2
0	0	f	22372679	3	46
0	-1	f	14180	2	4
0	0	f	5393455	17	33
0	-1	m	8079	4	18
0	2	m	4805	2	2
0	-1	f	4237	2	2
0	-1	m	24194	2	2
0	-1	m	9	2	2
0	0	m	406774	4	9
0	-1	m	12793	2	2
0	-1	m	198	3	3
0	-1	f	343	2	2
0	-1	m	87487	2	4
0	-1	f	1653	2	2
0	3	m	219766	4	4
0	-1	f	57	2	3
0	-1	f	294	3	3
0	-1	f	276	2	2
0	-1	f	7866	3	52
0	-1	f	5996	2	3
0	-1	f	1961	2	3
0	-1	f	18072	2	20
0	-1	f	3504	2	1
0	-1	m	1292	3	5
0	2	m	133786	47	283
0	1	m	1481993	15	25
0	-1	m	59	2	2
0	-1	f	645	2	1
0	-1	f	657103	6	16
0	-1	m	7076	2	2
0	-1	f	1476	2	8
0	-1	m	13	2	2
0	1	f	2060	2	1
0	1	m	222	2	3
0	-1	f	907	2	5
0	3	m	974599	12	15
0	-1	f	465	2	2
0	-1	m	992	4	6
0	-1	m	137	2	2
0	0	m	629553	7	22
0	-1	m	7834	2	3
0	0	f	23596	2	5
0	-1	m	668	2	2
0	-1	m	2278	2	2
0	-1	m	2	4	4
0	3	m	6456	3	9
0	-1	m	76	2	3
0	-1	m	128	2	2
0	-1	m	76	3	3
0	-1	m	43	2	2
0	-1	m	2302	3	7
0	-1	m	315	2	3
0	-1	f	2816379	11	79
0	-1	m	26	3	3
0	0	f	2148	2	2
0	3	f	206734	2	1
0	-1	f	305	2	3
0	-1	m	10644	6	35
0	3	f	48099	2	2
0	-1	f	5908	3	2
0	-1	m	399	3	1
0	3	m	37349	2	2
0	0	m	358566	2	25
0	0	m	2749263	28	656
0	1	f	50	2	2
0	-1	m	50	2	3
0	-1	m	3	3	3
0	-1	f	711683	3	359
0	-1	m	263	2	2
0	-1	f	163135	2	2
0	0	m	26945	2	2
0	-1	f	583	2	2
0	0	m	11059460	5	8
0	3	m	288065	2	1
0	3	m	2996237	10	15
0	-1	f	147	2	2
0	-1	f	11955	2	5
0	-1	f	942	2	7
0	-1	f	1242	2	2
0	-1	m	1050	2	58
0	-1	f	103	2	2
0	-1	m	3418060	23	69
0	-1	m	216	4	5
0	-1	m	920	2	1
0	2	f	150287	2	3
0	-1	m	4595	3	8
0	2	m	2250	3	3
0	3	m	5933	2	2
0	-1	m	644890	6	122
0	0	m	52298	7	25
0	-1	f	13924	2	2
0	2	f	15586	2	2
0	-1	f	270	3	3
0	2	f	14382	5	7
0	-1	f	2364	2	3
0	1	f	9784	5	3
0	-1	f	321318	2	3
0	-1	f	820	2	4
0	-1	m	303	3	3
0	-1	m	3876	2	3
0	-1	m	166	3	1
0	-1	f	5	2	2
0	3	m	106797	5	11
0	-1	m	45	2	2
0	-1	f	3	2	4
0	2	m	103487	2	2
0	0	m	3208	3	4
0	-1	f	2908	103	71
0	0	f	4327	4	4
0	0	m	376	2	3
0	1	m	581403	3	3
0	0	m	1212063	9	6
0	3	m	326649	12	11
0	-1	f	25571	2	2
0	0	f	2408	2	6
0	1	m	7090	11	1
0	-1	m	1179	2	3
0	-1	f	8815	2	2
0	0	m	5758	3	2
0	-1	f	72	3	4
0	-1	f	2360	4	5
0	0	m	458	2	4
0	0	f	191976	3	216
0	-1	f	86	3	4
0	-1	m	20687	5	11
0	-1	m	1155	2	2
0	-1	f	2771	3	3
0	-1	m	18615	19	12
0	3	m	167090	3	3
0	-1	m	3204	5	5
0	2	f	292	3	1
0	-1	f	12	2	2
0	-1	m	14268	2	16
0	0	m	45388	2	18
0	-1	f	128977	2	4
0	-1	f	5047	2	2
0	-1	m	3370	2	2
0	-1	f	21853	2	2
0	-1	m	1110	3	3
0	-1	m	319	2	2
0	3	m	9821156	52	94
0	-1	f	7117	2	2
0	2	f	1189908	5	15
0	-1	m	6	4	4
0	0	f	445334	3	54
0	-1	f	119	2	2
0	0	f	59255	2	2
0	-1	m	444651	2	160
0	-1	f	57	2	2
0	-1	f	19	2	2
0	-1	m	123	2	2
0	-1	m	391	18	168
0	-1	f	1186	2	2
0	0	f	181906	2	2
0	-1	f	1572637	2	33
0	0	f	364022	5	110
0	-1	m	739	10	4
0	3	m	3645356	18	34
0	-1	f	13439	2	2
0	-1	m	326	2	2
0	0	f	144197	3	16
0	-1	f	528	2	3
0	-1	m	22	2	2
0	3	m	1156225	52	64
0	2	m	663	2	2
0	2	f	12619	9	23
0	-1	m	13592	2	2
0	-1	m	16311	3	4
0	-1	m	29	2	2
0	-1	m	406	2	2
0	-1	m	3655	4	1
0	-1	m	8715	10	42
0	2	f	516168	2	3
0	-1	f	180	2	3
0	-1	m	4828	2	6
0	-1	m	722	2	1
0	-1	f	93	2	3
0	-1	m	2	3	3
0	-1	m	2941	2	2
0	-1	m	3564	8	7
0	-1	m	230	2	2
0	-1	m	84	3	3
0	-1	f	1771	4	5
0	-1	f	2	3	3
0	-1	m	83	2	2
0	2	f	19986	6	13
0	1	m	11950	2	2
0	-1	f	2620	2	2
0	-1	m	307	2	2
0	-1	f	22	2	2
0	-1	m	503	2	2
0	-1	f	72	2	2
0	-1	f	213	2	3
0	-1	m	26	5	5
0	-1	f	1177	2	2
0	-1	m	9794	2	2
0	0	f	9881	4	6
0	-1	f	1043	3	2
0	-1	f	1160	3	5
0	-1	m	5479	2	2
0	-1	f	12889	2	2
0	0	m	5902	2	2
0	0	f	306088	112	570
0	-1	f	1521	2	13
0	-1	f	12	2	2
0	-1	f	554	3	1
0	3	m	180431	3	3
0	0	f	193257	9	3
0	-1	m	33	3	3
0	-1	m	30	2	3
0	-1	m	403	2	3
0	2	m	1288	2	2
0	2	f	2619	2	2
0	3	f	2052529	19	18
0	0	m	1772	2	1
0	-1	f	3	2	2
0	-1	m	1091	2	2
0	0	m	98896	2	2
0	-1	m	61	2	3
0	-1	m	440	2	2
0	-1	f	435	2	2
0	2	m	66889	4	4
0	0	m	549	2	2
0	-1	f	300	5	6
0	-1	f	158	2	3
0	-1	f	23	2	7
0	-1	f	636	2	2
0	-1	m	5141	15	11
0	-1	f	67	2	2
0	0	m	82255	4	9
0	0	m	122479	4	4
0	-1	m	4619	2	8
0	1	f	130871	5	5
1	1	m	1207438	177	459
0	-1	f	104934	66	166
0	-1	m	104	5	7
0	-1	f	2	2	2
0	-1	f	261	3	3
0	-1	f	86	2	2
0	2	f	158990	3	3
0	0	m	211267	2	4
0	0	f	131784	2	12
0	-1	f	219	2	2
0	-1	f	74	3	2
0	0	f	133896	10	38
0	-1	f	379	2	2
0	0	m	41090	5	6
0	0	f	407853	2	2
0	-1	m	56	2	3
0	-1	f	21	2	3
0	-1	m	0	2	2
0	2	m	197264	8	10
0	-1	m	1977	6	6
0	-1	m	0	2	2
0	-1	m	2742	31	3
0	-1	m	0	2	2
0	-1	f	210	2	3
0	-1	f	4	2	2
0	-1	m	141	2	2
0	-1	f	5288	2	2
0	-1	m	10377	5	1
0	2	m	2222	2	1
0	-1	m	0	2	2
0	-1	m	5182	2	5
0	-1	m	11	3	6
0	0	m	14479	4	5
0	-1	m	3095	3	3
0	0	m	3178	2	2
0	-1	f	3481	3	10
0	-1	m	0	2	3
0	-1	m	0	2	3
0	-1	f	465	2	2
0	-1	f	53492	3	37
0	1	m	3486	2	2
0	0	f	32034	3	6
0	-1	m	1851	2	3
0	0	m	149367	21	65
0	-1	m	16433	2	1
0	-1	m	1180	2	1
0	-1	m	0	2	2
0	0	m	23986	2	3
0	0	m	380	2	1
0	1	m	3060	3	3
0	-1	m	0	2	3
0	1	m	157	2	1
0	-1	f	27246	3	2
0	2	m	27111	2	4
0	-1	m	5942	2	2
0	1	f	146604	6	6
0	-1	f	145	2	3
0	-1	m	1416	2	5
0	3	m	34037	4	5
0	-1	f	172	2	2
0	-1	m	3	2	2
0	-1	f	29	2	2
0	-1	f	342	2	2
0	-1	m	32090	3	5
0	-1	f	8	2	2
0	-1	f	20	3	4
0	-1	m	6420	5	8
0	-1	f	502	2	1
0	3	m	974244	3	3
0	-1	f	16	2	2
0	-1	m	0	2	2
0	-1	f	4	2	2
0	-1	f	291	2	2
0	2	m	3	2	2
0	-1	f	1884	2	2
0	-1	m	96	2	2
0	-1	m	4471	2	2
0	-1	m	14	2	2
0	-1	m	670	3	3
0	-1	m	12092	3	3
0	1	f	1974	2	4
0	-1	m	1	2	2
0	0	f	499373	5	7
0	-1	m	676	2	4
0	-1	m	197	2	3
0	-1	m	21638	2	3
0	0	m	7151	2	2
0	-1	f	2317	5	3
0	2	f	7638	11	14
0	0	m	28968	3	2
0	-1	f	63	2	2
0	0	f	48693	2	2
0	1	m	1887	2	2
0	0	m	84266	2	4
0	0	m	63651	4	19
0	-1	m	2152	3	22
0	-1	f	77	2	2
0	0	f	337774	2	2
0	-1	f	8995	3	3
0	0	m	94013	9	31
0	1	m	1711545	11	17
0	0	f	109074	3	4
0	-1	m	322	2	2
0	-1	f	806	4	13
0	0	m	3377788	4	20
0	3	m	1509114	143	541
0	-1	m	228	3	6
0	-1	m	36	2	2
0	-1	f	23147	10	150
0	0	m	225347	2	6
0	0	m	1441432	2	6
0	-1	m	1546	4	2
0	-1	m	1073	3	3
0	-1	f	552	4	1
0	-1	f	2424	4	2
0	-1	f	123	2	2
0	-1	f	5184518	48	38
0	-1	f	63	2	3
0	-1	f	1653	2	1
0	-1	f	78781	18	81
0	-1	m	243	2	6
0	-1	m	692	3	3
0	2	f	139	2	2
0	-1	m	173992	11	12
0	-1	m	77	2	2
0	-1	m	109	2	2
0	-1	f	264	3	3
0	0	f	319	2	2
0	-1	f	121	2	2
0	-1	m	3303	4	4
0	-1	m	3	2	2
0	-1	m	435	4	1
0	-1	f	63986	7	11
0	3	m	22239041	121	965
0	-1	m	2	2	2
0	-1	f	429	2	2
0	-1	f	974	2	2
0	0	m	419663	2	2
0	0	m	98812	3	3
0	-1	f	14281	3	15
0	-1	m	724	2	2
0	-1	m	1003	2	3
0	0	m	49131	2	5
0	-1	f	19	2	2
0	-1	m	610	2	3
0	-1	f	474	3	8
0	-1	f	23	2	2
0	-1	m	3	2	2
0	-1	f	3138	2	2
0	0	f	34204	3	3
0	0	m	81675	3	1
0	-1	m	39	2	2
0	-1	f	3916	2	2
0	3	f	2874630	2	2
0	0	f	1219904	13	86
0	-1	m	1284	2	3
0	-1	f	5484	7	4
0	-1	f	4905	2	2
0	-1	m	125	2	2
0	-1	f	184	2	2
0	0	f	52164	2	2
0	-1	f	81	2	3
0	0	f	1087095	5	14
0	-1	m	308	2	2
0	0	m	88695	5	5
0	-1	m	2369	6	1
0	0	m	245590	5	49
0	-1	m	0	3	3
0	2	m	3080	2	2
0	-1	f	82	3	12
0	0	m	1577	2	1
0	1	m	90	4	4
0	-1	f	474	4	4
0	-1	m	1135	3	2
0	0	f	341982	2	4
0	-1	m	5	2	2
0	-1	f	123	2	2
0	-1	f	1253	2	2
0	-1	f	20	2	2
0	0	m	123350	2	2
0	-1	m	96	2	2
0	-1	m	2	3	3
0	-1	m	429589	5	6
0	-1	m	1	2	2
0	-1	f	11684	6	8
0	-1	m	75889	5	47
0	-1	f	4564	5	711
0	-1	f	32	3	3
0	-1	f	1500	2	10
0	0	m	5388098	3	179
0	-1	f	1195	2	1
0	-1	f	7538	2	3
0	-1	m	1	2	2
0	-1	f	63197	5	8
0	-1	m	8435	2	5
0	-1	m	326	2	2
0	0	m	42917	3	3
0	-1	f	535	5	7
0	-1	m	9942	3	3
0	-1	m	4943	2	2
0	-1	f	5	2	2
0	-1	f	24	2	2
0	-1	m	1229	6	5
0	-1	f	5	2	2
0	-1	m	11	2	2
0	1	m	46525	2	24
0	0	f	33153	14	3
0	0	m	68786	2	2
0	2	m	344660	15	15
0	-1	m	1146	2	2
0	-1	f	7600	5	1
0	-1	f	543	2	4
0	-1	f	48	2	2
0	0	f	7322435	17	156
0	0	m	9143	3	3
0	-1	f	260	2	2
0	-1	m	28	2	2
0	-1	f	3624	3	3
0	1	f	25539	6	3
0	0	f	1212449	9	317
0	-1	m	122	3	3
0	-1	m	4338	2	2
0	-1	m	0	3	3
0	-1	f	1069	2	2
0	0	m	11865	3	3
0	-1	m	4	2	2
0	-1	f	46874	2	8
0	0	m	85294	5	13
0	2	m	1440349	4	5
0	-1	f	356	2	2
0	0	m	15920	4	7
0	-1	m	81	2	2
0	-1	f	1171	2	4
0	-1	m	81	2	2
0	-1	f	17545	2	1
0	-1	f	19	2	3
0	-1	f	52	2	3
0	2	f	1273	3	5
0	0	m	616135	8	14
0	-1	f	2631	7	1
0	-1	f	0	2	2
0	3	m	3727933	6	12
0	-1	f	1522	3	3
0	-1	m	3821	3	20
0	-1	f	4	4	4
0	-1	m	1	3	4
0	0	m	59593	35	64
0	1	f	55087	5	6
0	-1	m	4715	2	29
0	-1	f	2330	2	17
0	0	m	220963	2	6
0	-1	f	5330	4	14
0	0	m	1040634	7	18
0	-1	f	5262835	4	16
0	-1	f	355	2	2
0	0	m	118644	2	6
0	-1	f	4777	4	11
0	1	m	180	2	2
0	-1	m	589	2	2
0	0	m	24542	7	7
0	-1	f	211	2	2
0	-1	m	78634	9	20
0	-1	f	4728	2	3
0	0	m	5019	4	5
0	-1	m	1051	2	2
0	-1	f	114	3	4
0	-1	f	3	2	1
0	-1	m	73	2	2
0	-1	m	67	2	2
0	-1	m	47	2	2
0	-1	m	2	3	3
0	-1	m	216	2	1
0	-1	m	362	4	22
0	-1	m	33026	2	2
0	-1	f	29932	3	6
0	0	m	5718	4	5
0	0	f	15343	2	1
0	-1	f	1582	2	2
0	1	m	29458	4	4
0	-1	f	884	2	2
0	0	m	392424	5	20
0	-1	f	9	2	4
0	1	f	1047918	6	8
0	-1	f	22555	2	2
0	0	f	64130	7	19
0	-1	m	1162	6	25
0	-1	f	21181	2	2
0	3	m	2806402	43	92
0	-1	m	382662	4	7
0	3	f	521792	2	2
0	-1	m	10560	2	2
0	-1	f	1079	5	3
0	-1	f	1184	2	5
0	2	m	113	2	2
0	3	f	4075	2	4
0	-1	m	580	3	3
0	-1	m	435	2	2
0	-1	f	252	2	2
0	0	m	4783	3	3
0	1	m	4460	4	4
0	-1	f	226	2	2
0	-1	f	84721	5	5
0	-1	f	39	3	3
0	-1	f	1205	2	2
0	-1	f	93	2	2
0	-1	m	2188	2	5
0	-1	m	2470	4	5
0	-1	m	122	2	2
0	-1	m	14129	2	2
0	-1	f	30	2	2
0	-1	m	6	4	4
0	-1	f	1133	3	3
0	-1	m	28	4	5
0	-1	m	799	2	3
0	-1	f	6225	8	28
0	-1	f	7	2	3
0	-1	f	346890	28	42
0	-1	m	54993	2	2
0	0	m	86409	4	62
0	-1	f	1388	2	2
0	2	m	25077	3	3
0	-1	f	2298	2	1
0	0	f	22576	5	6
0	-1	f	143	2	3
0	0	f	54287	14	13
0	-1	f	128	4	5
0	0	f	589	2	2
0	-1	m	2064	3	3
0	-1	m	1449	2	2
0	-1	m	4	2	2
0	0	m	108168	3	3
0	-1	f	179359	3	3
0	-1	f	2946	2	3
0	-1	m	118441	4	7
0	-1	m	28	2	2
0	1	m	144176	15	11
0	-1	m	203	2	2
0	-1	m	3822321	2	5
0	-1	f	13407	5	10
0	0	f	2489	2	4
0	-1	m	18768	15	4
0	-1	m	518	2	1
0	-1	m	253	2	2
0	0	m	20981	33	45
