0	-1	m	17	2	2
0	-1	f	12	6	7
0	-1	m	36	8	9
0	-1	m	42	2	3
0	-1	f	1072	2	3
0	-1	m	82	2	2
0	2	m	57	5	6
0	3	m	49357	8	17
0	-1	m	5122	9	9
0	-1	m	42	2	2
0	-1	m	2	3	6
0	-1	f	179	2	2
0	-1	f	4846	2	3
0	-1	m	95768	2	2
0	-1	m	7	3	3
0	-1	f	1061	2	2
0	0	f	4315	3	3
0	-1	f	481	2	2
0	-1	f	198000	3	3
0	-1	f	560	2	2
0	-1	m	557	2	2
0	-1	m	0	2	2
0	2	m	77122	4	5
0	0	f	2860161	7	17
0	-1	f	0	4	4
0	-1	f	108	2	2
0	3	m	9757	8	9
0	2	m	1085	6	6
0	0	m	42511	16	31
0	-1	m	119	2	2
0	0	m	8971	10	8
0	-1	m	1808	2	5
0	0	m	1682	3	4
0	-1	m	20478	2	2
0	-1	m	128	2	3
0	0	f	183602	54	383
0	-1	f	74	2	2
0	-1	m	367	5	4
0	-1	m	360	3	4
0	-1	m	48	2	2
0	-1	f	1963	5	2
0	0	m	7685	6	6
0	0	f	29469	3	1
0	0	m	3471	5	4
0	1	f	183504	5	5
0	0	f	636481	7	262
0	-1	m	956	2	4
0	-1	m	30	2	2
0	-1	m	4794	5	7
0	-1	f	17	2	2
0	-1	f	3214	2	3
0	-1	m	52	2	3
0	-1	f	117	2	2
0	0	m	54209	2	10
0	0	f	42098	3	4
0	-1	m	36204	5	3
0	-1	m	100	3	3
0	-1	f	211	2	2
0	0	m	26233402	11	35
0	-1	m	353	3	3
0	-1	m	767	2	2
0	-1	f	27	2	2
0	-1	m	501	3	3
0	-1	m	1042	2	3
0	-1	f	150	2	2
0	-1	m	334	2	4
0	-1	m	1115	5	5
0	0	m	208703	13	20
0	-1	f	42	2	2
0	-1	f	716	2	2
0	0	m	4521	13	11
0	-1	f	12	2	2
0	-1	m	9329	3	3
0	0	m	7523113	10	982
0	-1	m	5	2	5
0	1	m	17831	2	2
0	-1	m	588	2	2
0	-1	m	19	2	2
0	-1	f	1034	3	3
0	-1	m	184	2	3
0	-1	f	89	2	2
0	2	m	49	2	2
0	-1	f	225301	3	17
0	-1	m	38	2	4
0	-1	m	241	2	2
0	-1	m	193	2	2
0	-1	m	62	2	2
0	2	m	9	4	4
0	-1	m	133	3	3
0	-1	f	1071	2	2
0	-1	f	377	2	2
0	-1	f	4363	2	1
0	-1	m	3505	9	10
0	0	m	22153	2	2
0	1	m	142	2	1
0	-1	f	496	2	3
0	2	f	43856	2	3
0	-1	m	109	3	3
0	-1	f	373	2	2
0	2	m	365	2	2
0	-1	f	65	2	2
0	0	m	4616	4	6
0	-1	f	49	2	3
0	0	m	3870	2	1
0	-1	m	457	3	4
0	-1	m	285	2	2
0	-1	f	1552	3	1
0	-1	m	1049	6	6
0	2	m	45	5	5
0	-1	m	43	3	5
0	-1	m	987	7	7
0	-1	m	85	2	2
0	1	m	10328	7	8
0	-1	m	4130	3	3
0	0	f	127476	90	122
0	0	m	4678	3	7
0	-1	m	78	5	5
0	-1	m	421	4	4
0	0	m	90717	12	13
0	-1	m	222	4	4
0	-1	m	1225	30	8
0	-1	f	112	2	2
0	-1	m	4	8	1
0	-1	m	469	4	9
0	0	f	2468163	5	5
0	1	m	1765	5	5
0	-1	m	2701	2	2
0	0	m	58407	11	24
0	-1	f	195	2	2
0	-1	m	402	4	4
0	-1	f	40	2	2
0	-1	f	111	3	3
0	-1	m	728	2	2
0	-1	f	914	2	2
0	-1	m	4480	3	3
0	-1	f	65	2	2
0	0	f	735957	8	15
0	2	f	45097	3	4
0	-1	f	15224	2	2
0	-1	f	119660	5	17
0	-1	f	986	4	35
0	0	m	9369	2	3
0	0	m	273353	45	22
0	-1	m	3	2	3
0	-1	m	1127	2	2
0	2	f	1302495	7	35
0	-1	m	60	7	7
0	-1	m	154	2	2
0	-1	m	859	2	1
0	-1	m	431	14	5
0	-1	m	12220	2	2
0	-1	m	213	3	3
0	-1	m	37	2	3
0	-1	f	110	6	6
0	-1	m	620	2	1
0	2	m	102346	2	2
0	-1	m	147	2	2
0	-1	f	122	3	4
0	-1	m	114	2	2
0	-1	f	101	3	3
0	0	m	55652	21	56
0	-1	f	1326	2	2
0	2	m	107671	8	33
0	-1	f	117	3	4
0	0	m	3684	5	4
0	-1	m	173652	2	2
0	0	f	1565740	25	545
0	-1	f	109	2	2
0	-1	f	5246	5	7
0	2	m	63	3	3
0	-1	f	101	2	2
0	3	f	220317	6	7
0	-1	f	36176	8	27
0	-1	f	3021	2	2
0	-1	m	791	2	2
0	-1	f	291	2	2
0	1	m	1378	15	1
0	1	f	513	2	2
0	-1	f	497	2	2
0	2	f	908	3	3
0	-1	m	3	2	3
0	-1	m	54	3	6
0	-1	m	357	2	1
0	1	m	171297	119	35
0	-1	f	145	2	2
0	-1	f	37	2	2
0	-1	m	418	2	1
0	-1	f	1162	2	3
0	-1	f	123	2	2
0	0	f	34148	4	4
0	0	m	1683	7	7
0	-1	f	33	2	2
0	-1	m	118055	5	5
0	-1	f	31	2	3
0	-1	f	1696	7	8
0	-1	m	103	3	3
0	0	m	29130	14	45
0	-1	m	5042	2	1
0	-1	m	1582	7	1
0	0	f	10556	7	8
0	-1	f	1446	2	2
0	2	m	3577	3	3
0	-1	f	177	6	7
0	-1	m	654	2	2
0	-1	f	233	2	4
0	-1	m	8195	5	6
0	-1	f	110	2	2
0	2	f	425996	4	3
0	-1	f	33	2	2
0	-1	f	28	2	2
0	-1	f	27	3	3
0	-1	f	512	5	5
0	-1	f	15	2	2
0	-1	f	103	2	2
0	-1	f	118247	4	15
0	-1	f	6080	2	9
0	2	f	29921	2	2
0	-1	f	135	2	2
0	-1	m	16	3	3
0	-1	m	4286	2	2
0	2	m	10969	5	9
0	-1	m	80	2	2
0	-1	m	47	4	4
0	-1	f	2904	2	47
0	-1	f	210	5	5
0	1	m	1134	2	2
0	-1	f	21	3	3
0	3	m	90932	13	12
0	-1	m	11099	2	2
0	-1	m	5198	3	3
0	-1	m	86	2	3
0	-1	m	217	2	2
0	-1	m	379	2	4
0	-1	m	102	2	2
0	-1	f	88	2	2
0	2	f	13869	3	3
0	-1	m	137	2	3
0	-1	m	75	2	2
0	1	m	465216	4	3
0	-1	m	4430	3	2
0	0	m	75656	4	22
0	-1	f	14	2	2
0	2	m	1122	3	1
0	1	m	2350	3	3
0	-1	m	70	2	2
0	-1	m	22	4	4
0	1	m	320063	6	3
0	0	m	40149	4	4
0	-1	f	311	2	2
0	0	f	9672	2	2
0	0	m	4156	9	10
0	-1	f	44	2	3
0	-1	f	49	2	3
0	-1	m	106	4	4
0	-1	f	194	2	2
0	0	m	2473	2	4
0	0	f	20664	2	3
0	-1	m	436	2	3
0	0	m	838750	2	8
0	-1	m	144	2	2
0	0	f	306295	5	5
0	-1	f	103351	18	3
0	0	f	58637	5	18
0	-1	f	207	2	2
0	-1	f	5927	5	12
0	0	m	31007	3	9
0	0	m	7266	2	2
0	-1	m	43	2	2
0	-1	f	133	2	2
0	-1	m	431	2	2
0	-1	f	536	3	3
0	-1	f	290	2	2
0	-1	f	105	2	2
0	-1	f	154	3	5
0	-1	m	520	4	5
0	-1	m	391	3	3
0	-1	f	349	3	4
0	0	f	87922	2	2
0	-1	f	137	2	2
0	-1	f	99	2	3
0	-1	m	1958	7	6
0	-1	m	220	2	3
0	0	m	216179	8	8
0	-1	m	260	2	2
0	-1	m	23	2	2
0	-1	f	9808	2	2
0	-1	m	18674	4	4
0	-1	m	349	4	1
0	1	m	309	3	3
0	-1	m	487	6	6
0	0	f	750002	60	907
0	-1	f	23965	5	5
0	-1	f	263	2	2
0	0	m	37691	2	2
0	-1	m	96	2	3
0	-1	m	9	2	2
0	1	m	498827	3	3
0	-1	m	2588	7	7
0	-1	f	352	2	2
0	1	m	6111	3	2
0	-1	m	44	2	3
0	-1	f	1194	3	2
0	-1	f	231	3	4
0	0	m	46069	2	3
0	-1	m	1475	3	3
0	2	m	56	4	5
0	-1	f	2	6	8
0	-1	m	864	3	2
0	-1	m	1574	2	2
0	-1	f	18	2	2
0	0	f	46453	2	2
0	0	f	337487	6	23
0	-1	f	134	2	2
0	1	f	132	5	6
0	-1	m	131	3	3
0	-1	f	2183	2	2
0	-1	f	510	2	2
0	2	m	682208	33	36
0	-1	m	1030	3	1
0	3	m	97377	3	6
0	-1	f	275	3	3
0	-1	f	123	2	5
0	-1	f	1175	2	3
0	2	m	140	2	2
0	3	m	29300	2	2
0	-1	m	10571	6	7
0	-1	f	488	7	7
0	-1	m	0	2	2
0	-1	f	947	2	2
0	1	m	494	4	6
0	-1	f	9305	11	12
0	-1	m	4169	5	7
0	-1	f	37	2	2
0	-1	f	14	2	3
0	0	m	5200	2	23
0	-1	m	0	2	3
0	1	m	0	3	4
0	-1	m	303	3	3
0	-1	m	3	2	2
0	-1	m	131	2	26
0	-1	f	195	2	2
0	-1	f	568	2	2
0	0	m	18318	6	6
0	1	m	9446	4	2
0	-1	m	143	2	2
0	-1	f	196	2	2
0	-1	m	193	2	2
0	-1	f	1231	2	2
0	-1	m	44	2	2
0	-1	m	81	2	2
0	2	m	306961	5	31
0	0	m	6480	2	2
0	-1	m	127	2	2
0	0	f	35166	2	2
0	-1	f	52	2	2
0	2	m	4177	2	3
0	1	m	13438	6	4
0	-1	f	142	2	2
0	3	m	4902610	37	324
0	-1	m	33	2	2
0	0	m	2682	2	2
0	-1	m	404	2	5
0	-1	m	339	2	2
0	-1	m	23935	2	2
0	-1	m	10879	2	2
0	2	m	1982	2	2
0	1	f	5011	2	2
0	-1	f	24987	2	18
0	-1	f	1510095	21	93
0	-1	m	731	2	2
0	0	m	9758	3	3
0	-1	f	1562	3	3
0	-1	f	119	2	2
0	-1	m	2051	7	8
0	-1	m	161	4	4
0	-1	f	3479	3	24
0	2	m	43238	147	110
0	-1	f	29	2	2
0	-1	f	6052	2	2
0	-1	f	42	2	2
0	3	f	750944	12	14
0	-1	f	82	3	3
0	0	f	440482	2	6
0	-1	m	188	9	9
0	-1	f	488	2	2
0	-1	m	221	2	2
0	1	m	90668	3	3
0	-1	m	71305	7	11
0	1	f	398	5	3
0	-1	f	1824296	25	93
0	1	m	19342	7	9
0	0	f	733	2	3
0	-1	f	686	3	3
0	-1	f	292	2	2
0	0	m	9168	6	249
0	-1	f	180	2	2
0	-1	f	83	2	2
0	2	m	1195	2	1
0	-1	m	23	2	1
0	-1	f	88947	2	3
0	-1	f	1009767	34	311
0	-1	m	572	2	1
0	3	m	111474	3	3
0	-1	f	80	2	3
0	0	m	2547	2	1
0	-1	m	113	2	3
0	-1	f	363	2	3
0	2	m	15649	28	27
0	-1	m	1482	4	8
0	-1	f	121	2	2
0	-1	m	316	3	3
0	-1	f	12	5	6
0	-1	f	210	2	2
0	-1	m	80	2	3
0	-1	f	245	2	2
0	-1	m	2054	7	8
0	0	f	106	2	2
0	-1	f	4692	10	2
0	0	m	34657	4	1
0	-1	m	142	2	2
0	-1	m	112	2	2
0	-1	f	1371	2	3
0	-1	f	54	2	2
0	-1	m	35	2	2
0	-1	m	501	2	2
0	0	f	1123289	18	149
0	-1	f	507	2	2
0	2	f	67543	253	297
0	-1	f	579	2	2
0	-1	f	175	2	2
0	-1	f	141	2	3
0	0	f	321580	37	508
0	-1	m	224	2	2
0	-1	m	20216	4	6
0	3	f	2467026	5	8
0	2	m	14777	2	1
0	-1	f	136	2	2
0	-1	f	497	2	3
0	0	f	2942	7	7
0	-1	f	501	2	1
1	0	m	17791669	259	15458
0	-1	m	2803	6	7
0	-1	m	99	2	2
0	1	m	410	3	3
0	0	m	113434	8	8
0	0	m	1338390	40	79
0	-1	m	323	2	1
0	-1	f	370	2	4
0	-1	m	96	2	2
0	0	m	616	4	4
0	-1	f	408	5	5
0	-1	m	1393	4	4
0	-1	m	2	2	2
0	-1	f	317	2	2
0	-1	f	261029	2	12
0	-1	f	242	3	3
0	-1	m	188	2	4
0	1	m	432572	15	17
0	0	m	187048	3	6
0	-1	m	0	2	2
0	-1	f	1176	2	2
0	-1	f	381	3	3
0	-1	m	39799	3	3
0	0	f	201049	2	6
0	0	f	210449	25	26
0	-1	f	835	2	2
0	-1	m	1024	2	8
0	3	m	29649	3	3
0	-1	f	1965	39	2
0	-1	m	86	4	6
0	0	f	9720	4	2
0	-1	m	36	2	3
0	0	f	97970	3	3
0	-1	f	2763	2	2
0	0	f	59398	2	3
0	0	f	28108	6	6
0	-1	f	2297	2	2
0	-1	f	25	2	2
0	-1	f	324	2	3
0	-1	m	76	3	4
0	0	m	27480	6	6
0	-1	f	150	2	3
0	0	m	84	8	9
0	-1	m	66	2	2
0	-1	f	1	2	3
0	0	f	1030	2	2
0	-1	f	1128	2	4
0	-1	f	11655	2	2
0	0	m	6987	63	2
0	-1	f	15	2	2
0	-1	f	5	2	2
0	-1	f	434	2	2
0	-1	m	1277	2	5
0	1	m	1999	8	6
0	-1	m	288	3	4
0	-1	f	389085	12	75
0	-1	f	0	2	3
0	-1	f	278	2	2
0	2	m	182028	9	40
0	0	m	431702	15	64
0	1	m	12342	4	5
0	-1	f	1389	2	1
0	-1	m	4534	10	2
0	-1	m	362	2	2
0	-1	f	1326	2	2
0	-1	f	320361	7	8
0	-1	m	350	2	2
0	2	m	1567	7	7
0	-1	m	52	2	2
0	0	m	5017	4	1
0	-1	m	88	2	2
0	-1	m	6269	3	2
0	-1	m	115	2	3
0	-1	m	340	2	2
0	-1	m	376	2	2
0	0	m	96430	7	17
0	1	f	456645	9	5
0	-1	m	35	2	5
0	0	m	113358	33	32
0	0	m	3969	2	2
0	-1	f	383917	18	259
0	-1	m	208	3	3
0	0	m	432331	10	362
0	2	m	518095	45	92
0	0	m	11331	4	5
0	0	f	17757	5	5
0	-1	f	308	2	2
0	0	m	14750	2	2
0	-1	f	307	2	3
0	-1	f	1184	2	2
0	-1	m	688	3	5
0	-1	m	108	2	2
0	-1	f	1402	6	4
0	1	m	2073	2	2
0	0	m	117433	9	3
0	-1	f	2071	16	26
0	-1	f	50	3	6
0	-1	f	2366	2	2
0	-1	m	3780	2	2
0	2	f	5030	4	4
0	-1	f	1238	3	3
0	-1	m	528	5	5
0	-1	m	257	3	3
0	-1	f	18	2	2
0	-1	f	12563	2	3
0	-1	f	112	2	2
0	-1	f	61	2	2
0	-1	f	148	2	2
0	-1	m	5	2	3
0	0	m	128620	2	3
0	0	f	26694	5	5
0	1	m	777	2	3
0	-1	f	107	2	3
0	-1	m	392	3	1
0	-1	m	10245	2	1
0	-1	m	6	2	2
0	-1	f	73	2	2
0	-1	f	6013	4	4
0	-1	f	4234265	8	21
0	-1	f	1016	2	2
0	0	m	20529	2	2
0	0	f	265	4	6
0	-1	f	99	2	2
0	0	m	81012	2	20
0	1	m	275405	3	2
0	-1	f	133	2	2
0	3	m	58772	18	10
0	0	m	15158	3	5
0	-1	m	193	3	3
0	-1	m	27	3	2
0	0	f	71308	11	11
0	-1	f	362819	13	114
0	3	m	1298526	143	213
0	0	m	43572	4	4
0	-1	f	34295	13	15
0	0	m	9204	4	12
0	0	f	11170	3	3
0	0	m	4062	2	6
0	2	f	50175	3	3
0	3	m	13266336	70	152
0	-1	m	1257	11	4
0	1	m	262660	8	35
0	-1	m	70	2	3
0	-1	m	151	2	3
0	0	m	103	2	2
0	0	m	131334	8	18
0	0	m	66447	7	8
0	-1	f	188	2	2
0	-1	f	0	2	2
0	-1	m	12	4	6
0	-1	f	12242	2	2
1	0	m	713028	120	2781
0	-1	m	104	3	3
0	-1	f	1602	2	2
0	-1	f	370	2	2
0	-1	m	11	3	4
0	-1	m	13	2	3
0	-1	f	147	2	3
0	2	m	68429	4	5
0	-1	f	7187	2	2
0	-1	m	247	3	4
0	-1	m	130	4	5
0	0	f	710894	3	4
0	-1	m	2417	3	2
0	-1	f	52	2	2
0	-1	m	1214	2	1
0	0	m	217	2	2
0	2	m	1015	4	4
0	0	m	11331	6	7
0	0	f	8029	3	3
0	-1	m	10990	6	7
0	-1	m	259753	7	8
0	-1	f	101	4	4
0	-1	f	15	3	5
0	-1	f	321783	2	5
0	-1	f	4	2	2
0	3	m	22172	6	5
0	-1	m	37	5	5
0	1	m	140	3	2
0	-1	f	100	2	2
0	-1	m	1409774	10	19
0	1	m	2055	2	2
0	-1	m	2066	4	11
0	-1	m	706535	2	2
0	-1	m	281	6	8
0	-1	f	128	2	2
0	-1	f	163	2	4
0	0	m	1027527	25	58
0	-1	m	3160	9	8
0	-1	f	13	2	2
0	-1	f	83	2	2
0	-1	m	45	2	2
0	-1	m	6	3	4
0	-1	f	1088	2	2
0	-1	f	2398	3	3
0	-1	m	1382	4	1
0	0	m	6027	3	2
0	-1	m	32	2	2
0	0	f	199280	15	14
0	0	m	32586	2	3
0	2	m	3865	3	3
0	2	m	35467	2	2
0	0	f	3109	2	2
0	1	f	1196	5	5
0	-1	m	20663	6	4
0	3	m	19492	2	1
0	2	m	2136	6	6
0	1	m	86	2	2
0	-1	m	1225	7	7
0	-1	m	14	3	3
0	0	m	740009	6	21
0	-1	m	102	3	4
0	-1	f	9	2	2
0	3	m	573315	138	202
0	-1	m	993	4	4
0	-1	f	10	3	1
0	-1	m	1110	5	9
0	-1	m	428	4	4
0	-1	m	60883	2	10
0	-1	m	10156	2	1
0	0	m	119714	39	94
0	-1	m	222311	6	23
0	-1	m	96	3	5
0	1	m	3414298	8	8
0	-1	m	347	2	2
0	-1	f	51	2	2
0	1	m	4998	2	3
0	0	m	32460	4	4
0	0	f	14528	3	4
0	-1	f	522	3	1
0	-1	f	4744	2	3
0	-1	f	11116	2	3
0	-1	f	675	2	2
0	-1	m	213	2	1
0	-1	m	65	2	2
0	3	m	50723	6	7
0	1	m	1134	5	5
0	-1	m	70	2	2
0	0	m	76699	10	23
0	-1	m	90	2	2
0	-1	f	463	2	2
0	3	f	468697	19	17
0	2	f	245733	20	215
0	-1	f	15	2	2
0	0	f	833	5	5
0	0	m	223922	2	2
0	2	m	39	5	5
0	-1	f	3715	3	3
0	-1	m	10	8	8
0	-1	f	696578	7	10
0	-1	f	2575	2	2
0	-1	f	21	2	2
0	3	f	3222004	17	33
0	3	m	2863480	86	77
0	-1	m	386	2	4
0	-1	m	145	2	3
0	-1	f	122	3	3
0	-1	m	383	2	2
0	2	m	1934	3	4
0	0	f	145738	4	4
0	-1	f	138	2	2
0	-1	f	36	7	11
0	1	m	1703645	108	60
0	-1	m	45	3	3
0	-1	m	1331	4	2
0	0	f	164282	7	8
0	-1	m	142	2	2
0	-1	f	94	2	2
0	-1	m	60	3	3
0	0	m	13210	6	7
0	-1	m	72	2	2
0	-1	f	331	2	2
0	-1	m	1065	3	1
0	2	f	240944	7	25
0	2	m	17230	9	4
0	-1	f	173257	2	2
0	0	m	400	3	3
0	-1	f	103	2	2
0	-1	m	8508	2	4
0	-1	f	17	2	3
0	0	m	42058	4	4
0	-1	f	73	2	2
0	-1	m	4331	19	10
0	-1	m	37	2	2
0	-1	m	0	2	2
0	0	f	83069	4	3
0	-1	m	173	2	4
0	-1	m	601	3	3
0	1	m	40033	6	6
0	-1	f	41	2	2
0	-1	f	11285	2	14
0	0	f	4415	2	5
0	-1	m	716	3	3
0	-1	m	61	2	3
0	-1	f	54	2	2
0	-1	m	24	3	4
0	-1	f	1	3	3
0	-1	f	189362	2	2
0	2	f	6357042	13	78
0	-1	m	332	2	2
0	-1	m	17987	2	27
0	2	f	160365	8	12
0	0	m	5879	4	4
0	-1	m	2293	2	2
0	-1	m	167	2	3
0	0	m	6639	2	3
0	-1	f	130	2	2
0	-1	f	154249	3	3
0	-1	f	7	2	2
0	-1	m	294	3	3
0	-1	m	2179	14	18
0	0	f	6156097	42	63
0	-1	f	53	3	3
0	-1	m	6	4	5
0	-1	f	830	3	3
0	-1	m	229	4	5
0	-1	m	30	2	3
0	2	m	111	4	4
0	1	m	84184	3	4
0	-1	m	46	2	3
0	0	m	431638	2	3
0	0	f	35113	2	3
0	0	m	216523	11	17
0	1	m	11715	3	2
0	0	f	30908	7	7
0	0	f	5373	9	9
0	-1	m	51	2	2
0	-1	f	169	2	1
0	-1	m	594	2	1
0	1	m	168	6	9
0	0	f	159706	11	35
0	2	m	7677	2	2
0	-1	f	61	2	3
0	3	m	577549	34	56
0	1	f	4206	13	8
0	-1	m	23646	10	68
0	-1	f	154	2	2
0	-1	m	877	2	3
0	2	m	4188	7	8
0	-1	f	2726	2	2
0	-1	f	1293643	7	16
0	-1	f	20232	3	36
0	-1	f	5712	2	2
0	-1	m	451	2	1
0	-1	f	105	2	2
0	-1	m	33	9	9
0	1	m	347	2	2
0	2	m	102	3	3
0	0	f	80	2	2
0	-1	f	275	2	2
0	-1	f	15	2	2
0	2	f	68462	2	3
0	1	f	2165	2	2
0	0	m	28518	4	5
0	-1	f	2602	2	2
0	0	f	422175	3	8
0	0	m	8760	2	2
0	0	f	1355	2	2
0	2	f	694189	2	2
0	-1	f	40	2	2
0	-1	m	61	3	3
0	-1	f	128	2	2
0	-1	m	1760	2	2
0	-1	f	2399	2	2
0	0	m	16821	2	5
0	-1	m	218	3	4
0	1	m	60420	15	19
0	1	m	59339	9	7
0	0	f	288462	3	24
0	1	m	8673	7	6
0	3	m	9084033	5	385
0	-1	f	2204	5	1
0	1	m	121	2	2
0	-1	m	126	2	2
0	2	f	7014	2	2
0	-1	f	1703783	17	56
0	-1	m	18	2	12
0	-1	m	178	2	2
0	-1	m	1728	2	1
0	-1	f	29	4	5
0	-1	f	53	2	2
0	-1	m	1	2	2
0	-1	m	8401	9	5
0	-1	m	155	2	2
0	1	m	177337	17	14
0	-1	f	78	2	2
0	0	m	101481	2	2
0	-1	m	135	9	9
0	-1	f	153	2	2
0	2	m	41203	2	2
0	-1	m	125	2	2
0	-1	f	213	2	2
0	-1	m	52	2	2
0	2	m	45	5	5
0	-1	f	7815	5	5
0	-1	f	110	2	2
0	-1	f	678625	14	27
0	-1	f	4273	2	2
0	1	m	653	2	2
0	-1	f	1834	2	2
0	-1	m	319	2	2
0	0	m	5040	2	1
0	-1	m	3097	2	2
0	0	m	23202	2	2
0	-1	f	1687019	47	942
0	-1	m	846438	2	1
0	-1	f	122	2	2
0	-1	f	354	2	2
0	2	m	58	2	2
0	-1	f	126	2	2
0	0	f	59543	2	11
0	1	m	270696	65	10
0	-1	m	174	2	3
0	-1	f	1404	2	2
0	-1	m	125	2	2
0	-1	m	72	2	2
0	-1	f	15196	22	52
0	1	m	119307	14	12
0	1	f	2366	3	3
0	-1	f	123	2	2
0	-1	f	226	2	5
0	2	f	54	2	2
0	-1	m	1	3	3
0	-1	f	14	2	2
0	-1	m	2770	4	32
0	-1	m	93	5	6
0	-1	m	201	4	4
0	-1	f	834	5	6
0	0	m	4390	7	7
0	-1	m	227	3	3
0	2	m	3074	3	3
0	0	f	21176	6	27
0	-1	m	40	3	3
0	-1	f	4847	6	5
0	2	m	80552	2	2
0	0	m	20606	3	3
0	-1	f	3295	3	3
0	-1	f	211	2	2
0	-1	m	0	2	2
0	1	m	478	4	4
0	3	f	167017	22	24
0	-1	f	1282	2	1
0	-1	m	198	2	2
0	-1	m	4	2	2
0	-1	f	124	2	4
0	1	m	2113669	24	37
0	-1	f	130	2	3
0	0	m	678	2	2
0	0	m	82602	6	6
0	-1	f	105	3	3
0	-1	m	8	3	3
0	-1	m	239	2	2
0	-1	f	4010	2	2
0	3	f	269503	19	17
0	-1	m	202	3	3
0	0	m	451363	5	7
0	2	f	6152	2	76
0	-1	f	135	2	2
0	-1	m	14228	2	2
0	0	m	62671	2	7
0	-1	m	44	11	12
0	0	m	38463	2	2
0	-1	m	11173	5	5
0	-1	m	246	2	2
0	0	m	779	2	2
0	-1	f	438	2	2
0	-1	f	62	2	3
0	-1	f	1194	2	2
0	0	m	2758	3	3
0	3	m	109346	25	81
0	-1	m	12	2	3
0	-1	f	280	2	2
0	0	f	12256	5	6
0	-1	m	741	5	5
0	-1	m	37	2	2
0	0	m	152	5	5
0	-1	m	69	2	2
0	-1	m	71	3	3
0	0	m	0	5	6
0	2	m	7857	3	2
0	-1	m	389	4	5
0	-1	f	5903	2	2
0	-1	f	4431	7	12
0	-1	f	756	4	9
0	0	f	57356	2	2
0	3	m	426580	4	4
0	-1	m	270	3	3
0	-1	f	8252	4	4
0	3	m	1895494	7	6
0	0	f	208541	4	5
0	-1	f	390	2	2
0	-1	m	53	2	2
0	1	m	2803	5	6
0	-1	m	14	2	2
0	0	f	320151	3	5
0	-1	f	520	2	2
0	-1	f	316	2	2
0	-1	m	500	8	8
0	-1	f	206	2	2
0	-1	f	411	2	2
0	-1	m	131	2	2
0	3	f	89625	21	31
0	-1	f	642	2	2
0	-1	f	134	2	2
0	0	f	415	3	3
0	-1	m	6777	30	2
0	-1	f	856	4	1
0	-1	m	31	2	2
0	-1	f	161	2	3
0	0	m	338	9	9
0	-1	f	1517	2	4
0	-1	f	466	2	2
0	-1	m	404	4	10
0	0	f	49558	24	36
0	-1	m	96	2	3
0	-1	f	104	2	2
0	-1	f	129	2	2
0	-1	m	259	2	2
0	0	m	114934	3	3
0	-1	m	7	2	2
0	0	f	1956212	7	34
0	-1	m	89	2	2
0	-1	m	18	2	2
0	0	m	2483	2	2
0	-1	m	9018	11	19
0	2	f	231732	5	8
0	-1	f	148	2	3
0	-1	m	279	8	5
0	-1	m	881	2	1
0	0	m	14044	10	12
0	-1	f	212	2	2
0	-1	m	83	3	1
0	0	m	219990	3	4
0	-1	m	1908	12	3
0	-1	f	145	2	3
0	-1	f	422	2	2
0	-1	m	53	2	2
0	-1	m	1953	3	3
0	2	m	19878	2	1
0	-1	m	486	3	3
0	0	m	6161	2	4
0	-1	f	2768	2	3
0	0	m	16970	3	5
0	-1	m	1692	7	1
0	-1	f	175	3	3
0	-1	f	6796	2	2
0	-1	m	1754	2	2
0	-1	f	123	2	2
0	2	m	913807	2	2
0	-1	m	6	2	3
0	-1	m	106	2	2
0	0	m	56957	2	2
0	-1	m	17	2	2
0	-1	m	5	2	3
0	-1	f	144	2	3
0	-1	m	97792	2	2
0	-1	m	57567	67	114
0	-1	m	450	5	3
0	-1	f	38	2	2
0	-1	m	44887	4	6
0	-1	m	598	3	3
0	-1	f	190	2	2
0	-1	f	2869	2	4
0	-1	f	14	2	3
0	-1	f	832	3	7
0	1	m	10221	2	2
0	0	f	68253	2	6
0	-1	m	562	3	3
0	0	f	11217	4	4
0	-1	f	444	2	2
0	-1	m	113	6	8
0	-1	f	31	3	4
0	-1	m	2429	3	3
0	1	f	440	5	7
0	0	m	28650	9	9
0	-1	f	196	2	3
0	-1	m	5	3	3
0	2	m	4639	2	1
0	-1	f	102	2	2
0	-1	m	15	2	2
0	-1	m	170	2	2
0	-1	m	350	2	2
0	1	m	45449	3	3
0	-1	f	2901162	10	31
0	-1	f	2	2	2
0	-1	f	146	2	2
0	-1	f	10120	2	2
0	0	m	337374	2	1
0	-1	m	21641	3	4
0	1	m	85041	5	2
0	-1	f	31	3	4
0	0	m	23765	3	3
0	-1	f	272	2	2
0	-1	f	43335	4	4
0	-1	f	0	2	3
0	2	m	226879	2	15
0	-1	m	0	5	5
0	0	m	9471	3	3
0	-1	f	54	2	3
0	-1	m	936	2	2
0	-1	m	355	5	5
0	0	m	95202	12	9
0	-1	m	3	2	3
0	1	m	27916	2	2
0	-1	f	45	2	3
0	-1	m	1022	2	1
0	0	m	2881	2	2
0	-1	f	11665	2	2
0	0	m	215	3	3
0	-1	f	314	2	2
0	-1	f	108	2	2
0	-1	f	127	4	4
0	-1	m	475	2	3
0	-1	m	20	3	3
0	-1	m	6170	6	23
0	-1	m	225	2	2
0	-1	f	504	2	2
0	1	f	1428	2	2
0	-1	f	10843	3	3
0	0	f	47304	8	12
0	-1	m	5	2	4
0	-1	f	696787	27	53
