0	-1	f	3963	2	4
0	2	m	515297	2	4
0	-1	m	6638	2	2
0	-1	m	539	2	2
0	0	f	3267	2	4
0	-1	f	1713	5	8
0	-1	f	341	2	5
0	-1	f	3029	2	1
0	0	m	3611877	2	27
0	-1	f	1104	2	2
0	0	m	40925	2	2
0	-1	m	35	2	2
0	-1	f	1031	2	2
0	-1	f	42	2	2
0	0	m	2042	2	1
0	2	f	5012	2	2
0	0	m	27196	8	17
0	-1	f	7	2	2
0	-1	f	1148	2	3
0	-1	f	495	2	2
0	-1	f	46	2	2
0	-1	f	224	2	2
0	-1	m	72	3	3
0	-1	m	5987	7	7
0	-1	m	42377	2	23
0	-1	m	11342	2	2
0	-1	f	984	2	2
0	-1	f	83	2	3
0	0	f	124365	124	172
0	-1	f	1363	4	6
0	-1	m	30	2	2
0	-1	f	6412	2	2
0	-1	m	25	2	4
0	-1	m	1344	2	2
0	0	m	3842	9	9
0	-1	f	29661	6	37
0	-1	f	133	3	3
0	0	m	94823	11	59
0	-1	m	3894	2	2
0	-1	m	1	2	3
0	-1	f	198	2	6
0	3	m	1616628	15	28
0	-1	m	87	2	2
0	-1	f	2038	3	4
0	0	f	67948	2	2
0	-1	f	274	2	2
0	-1	f	282	4	4
0	-1	f	2500	3	11
0	-1	f	130731	3	4
0	-1	f	69	2	2
0	-1	f	4456	2	3
0	-1	m	265	2	2
0	-1	m	404	4	8
0	-1	f	136	2	2
0	-1	m	10818	31	37
0	-1	f	511	2	1
0	-1	m	91059	36	66
0	-1	f	97	2	2
0	-1	m	49	2	2
0	-1	f	62	2	2
0	-1	f	17	2	2
0	-1	f	1179	3	3
0	-1	f	252	2	2
0	0	f	97	2	2
0	0	m	67407	4	7
0	0	f	91712	5	12
0	-1	m	329	5	5
0	-1	m	2483	2	1
0	-1	f	809	2	2
0	-1	f	345	3	1
0	-1	f	567	2	6
0	-1	f	83	3	3
0	-1	m	15	2	3
0	-1	m	184	2	2
0	-1	m	1418	2	1
0	-1	f	69455	3	3
0	-1	f	4436462	44	1074
0	-1	f	59	2	4
0	-1	m	818	3	2
0	-1	f	489	3	7
0	-1	f	568	2	2
0	-1	m	8	3	3
0	0	f	35612	2	3
0	2	f	81094	77	1052
0	-1	f	107	2	2
0	-1	f	583	2	2
0	-1	f	708541	7	53
0	-1	m	28	2	2
0	-1	m	129	5	6
0	-1	f	12555	2	96
0	-1	f	219	2	3
0	-1	f	112174	2	1
0	-1	m	273	3	3
0	-1	m	138	2	2
0	-1	f	156	2	3
0	0	m	186668	4	13
0	-1	m	27	2	2
0	-1	m	7538	60	8
0	-1	f	44	2	2
0	-1	f	3331	10	20
0	0	m	1782	3	17
0	3	m	17425	7	4
0	-1	f	73	4	13
0	-1	f	2122	2	3
0	-1	f	458439	25	42
0	-1	m	1016	2	2
0	-1	f	40	2	2
0	-1	f	8600	2	4
0	-1	f	66	2	2
0	-1	f	1533	2	2
0	-1	m	106	2	3
0	0	f	102543	2	21
0	0	f	1218255	5	17
0	-1	f	2213	2	2
0	-1	f	66	2	2
0	-1	m	22649	9	38
0	1	m	267573	12	21
0	-1	m	159	4	5
0	-1	m	272	2	2
0	0	m	7159	3	14
0	0	m	38243	9	10
0	-1	f	642	4	7
0	-1	f	786	3	1
0	-1	m	11	7	8
0	-1	f	37	2	2
0	-1	f	134	2	2
0	-1	f	223	3	2
0	-1	m	361	2	2
0	-1	f	581	2	2
0	-1	m	112	3	3
0	-1	m	82	2	2
0	-1	f	191	3	3
0	0	f	83294	4	13
0	-1	f	629	29	18
0	-1	m	6	2	2
0	-1	f	659	2	2
0	-1	m	13118	2	3
0	-1	f	4294	2	2
0	-1	m	47	2	2
0	3	f	316229	3	3
0	-1	f	5420	3	6
0	-1	m	47	2	2
0	-1	f	1509	2	3
0	-1	f	1957	2	3
0	-1	f	255	2	3
0	-1	f	1409	2	1
0	-1	m	270	2	2
0	-1	f	912	2	2
0	-1	m	4942	49	90
0	-1	m	38	2	2
0	-1	f	123	2	2
0	-1	m	292	4	1
0	-1	f	86	2	3
0	0	m	57041	5	7
0	-1	f	55	4	4
0	-1	m	133	2	2
0	-1	m	582	2	2
0	-1	m	3852	7	10
0	2	m	98280	12	49
0	0	f	989553	6	14
0	-1	f	765	2	1
0	0	f	56139	5	6
0	-1	f	13107	6	8
0	0	f	1222026	7	45
0	3	m	5719075	11	40
0	-1	m	1764	5	5
0	-1	f	3192	3	1
0	-1	f	288	2	3
0	2	f	90732	12	120
0	0	m	83015	13	9
0	-1	f	1030	2	2
0	-1	m	340	2	2
0	-1	f	1139	2	3
0	-1	m	33	4	4
0	-1	m	12212	9	10
0	-1	m	3665	3	3
0	-1	m	637	3	3
0	-1	f	191	3	39
0	-1	m	126	2	2
0	-1	f	45	2	3
0	-1	f	49	2	2
0	-1	f	25	2	1
0	-1	f	107	2	2
0	-1	m	8	2	2
0	-1	m	76460	2	2
0	-1	m	33414	3	3
0	-1	m	1334	4	2
0	-1	f	1992	5	16
0	-1	f	243	2	2
0	-1	m	1160	2	4
0	0	m	5114	4	2
0	-1	f	88	2	2
0	-1	m	167	2	4
0	-1	f	329	2	2
0	-1	m	664	7	7
0	0	m	7020525	3	49
0	-1	m	51	2	2
0	-1	f	1234	2	3
0	0	m	19250	2	3
0	-1	f	111	2	2
0	0	m	776	2	2
0	0	m	2921969	4	53
0	0	f	95029	2	2
0	-1	f	658	2	6
0	-1	m	55	2	2
0	-1	f	90	2	3
0	0	f	1547	2	5
0	0	m	445915	2	6
0	0	m	25529	194	422
0	-1	m	5656	4	5
0	-1	f	209	4	4
0	-1	f	124	2	2
0	-1	f	32	3	3
0	-1	m	63	3	1
0	-1	f	412	2	2
0	-1	f	109	3	8
0	2	m	25933	2	3
0	3	m	2259735	2	4
0	-1	f	3681	2	2
0	0	m	10778	2	2
0	-1	f	41232	2	2
0	0	f	74979	3	14
0	-1	f	23	2	2
0	2	m	7335	2	2
0	-1	f	21	2	2
0	-1	f	394	2	3
0	-1	f	71	2	2
0	-1	f	1462	2	2
0	-1	f	36	2	2
0	-1	m	52	3	3
0	-1	f	56	3	3
0	-1	f	45	2	2
0	-1	m	161	2	2
0	1	m	830516	3	6
0	-1	f	146	5	5
0	-1	m	2595	3	9
0	-1	m	997	5	7
0	-1	f	1538	2	2
0	2	m	15919	2	2
0	-1	f	175	2	2
0	-1	f	85634	6	3
0	-1	m	270	3	2
0	0	f	36257	2	2
0	-1	m	4	2	2
0	2	m	303	3	3
0	-1	f	337	2	2
0	0	m	1214	3	12
0	-1	f	1075	5	2
0	-1	m	454	27	50
0	-1	f	5	2	2
0	0	m	23066	2	2
0	-1	m	6840	4	4
0	-1	m	29278	12	21
0	0	f	2700	2	2
0	-1	m	141	3	5
0	-1	f	2068112	5	9
0	-1	f	0	2	2
0	-1	f	84	2	2
0	-1	f	190	2	2
0	-1	m	55	2	2
0	-1	f	169	2	3
0	0	f	109635	2	4
0	-1	m	80	2	2
0	-1	f	1022	2	1
0	-1	f	157	2	2
0	-1	m	72	2	2
0	0	m	421493	7	30
0	-1	m	1160	2	1
0	-1	f	258	2	2
0	-1	f	145	2	3
0	-1	f	54	2	2
0	-1	m	0	2	2
0	-1	f	148	2	2
0	-1	m	571	2	2
0	0	m	1730005	9	1212
0	-1	f	336050	2	5
0	-1	f	376	3	3
0	-1	m	12200	2	2
0	-1	f	315	3	2
0	0	m	890749	5	11
0	0	m	14549	37	79
0	0	f	57171	2	2
0	-1	m	203924	5	13
0	2	f	393624	20	8
0	-1	f	31653	3	6
0	-1	f	23	2	3
0	-1	m	4	6	6
0	-1	f	963	4	4
0	0	m	178112	33	209
0	-1	f	2112	13	120
0	-1	m	101	2	3
0	-1	f	140	2	2
0	-1	f	53	2	2
0	-1	m	0	3	3
0	-1	f	18163	3	5
0	-1	f	19	2	2
0	-1	f	377	2	2
0	-1	f	59	2	2
0	-1	m	1095	2	2
0	0	f	11493264	72	265
0	-1	m	47	2	2
0	-1	m	155	2	1
0	-1	f	65	2	2
0	0	m	30930	3	32
0	-1	f	187	2	2
0	2	m	2904	2	2
0	-1	m	63	2	2
0	-1	m	145467	9	22
0	-1	m	43	2	3
0	-1	m	226	5	5
0	-1	f	357	4	8
0	-1	f	294	2	2
0	-1	f	97	2	2
0	0	m	449109	4	25
0	-1	f	918	2	2
0	-1	m	9873	3	4
0	-1	f	214	2	2
0	-1	m	33	3	3
0	0	m	472993	4	6
0	-1	m	306	3	5
0	0	m	523366	2	2
0	0	m	218490	2	3
0	-1	m	430	2	2
0	-1	m	26045	2	2
0	-1	m	12330	3	15
0	-1	f	31	2	2
0	-1	m	5	3	3
0	1	m	200669	2	2
0	0	m	382116	7	14
0	-1	f	194	5	5
0	0	m	23670	2	3
0	-1	m	990	2	2
0	0	m	20050	7	8
0	-1	m	32	2	5
0	2	m	11737	3	3
0	-1	f	4464	2	2
0	-1	m	379	2	2
0	0	m	473589	3	12
0	0	m	78665	4	14
0	-1	m	127	2	2
0	-1	f	862228	8	98
0	-1	m	1	2	2
0	-1	m	22	3	3
0	-1	f	52	2	2
0	-1	f	366	2	2
0	-1	f	122	2	2
0	0	m	6143	8	16
0	-1	f	159	2	2
0	-1	f	594	12	24
0	-1	f	83	2	3
0	-1	f	51	4	2
0	0	f	1845749	3	12
0	-1	m	6405	2	2
0	1	m	1873434	49	193
0	-1	f	381213	5	5
0	-1	f	351	3	11
0	0	m	315763	3	94
0	-1	f	106	2	4
0	-1	f	8665	7	13
0	-1	m	2067	2	3
0	-1	m	1407	2	1
0	-1	m	5	2	2
0	1	m	17213	2	2
0	-1	m	14	2	2
0	-1	f	844	3	5
0	-1	f	126	2	2
0	0	m	97831	2	28
0	-1	m	75	2	2
0	-1	f	683662	3	21
0	-1	f	1752	2	2
0	-1	f	583	2	2
0	-1	f	74	2	1
0	-1	m	152	2	2
0	-1	f	4	2	2
0	-1	m	1147	2	2
0	-1	f	97	2	2
0	-1	f	125	2	2
0	3	m	5773	2	1
0	-1	f	398	2	2
0	-1	f	131	2	2
0	-1	f	123	17	29
0	0	f	30907	55	42
0	-1	m	6761	3	16
0	-1	f	51	2	2
0	2	f	374809	18	1617
0	-1	f	134	2	2
0	0	f	258356	2	2
0	-1	f	118	2	2
0	-1	f	227	2	2
0	3	m	8205847	53	351
0	0	m	0	2	4
0	-1	m	165	2	2
0	-1	m	89	2	2
0	-1	f	125	2	2
0	-1	f	117	2	7
0	-1	m	23	2	2
0	-1	f	134	2	3
0	-1	m	5875	2	2
0	-1	f	397	3	4
0	-1	f	66	2	2
0	2	m	49478	2	2
0	-1	m	52	3	3
0	2	f	3380	6	14
0	-1	m	264	2	4
0	-1	f	27	2	2
0	0	f	203533	2	2
0	-1	f	342	2	2
0	-1	f	5689	3	8
0	-1	m	40	2	2
0	0	m	13087	4	5
0	-1	f	53796	3	3
0	0	m	11843	4	7
0	-1	f	216	3	3
0	-1	f	29149	2	1
0	-1	f	410	5	4
0	0	f	130351	2	4
0	0	m	11151	40	43
0	-1	f	171	2	2
0	0	m	2822400	3	134
0	-1	f	617	2	2
0	-1	f	84	2	2
0	-1	f	240	2	2
0	3	f	3252702	5	22
0	-1	f	99	2	2
0	-1	f	106	2	2
0	-1	f	5099	3	3
0	3	m	85205	2	3
0	-1	f	52	2	2
0	-1	f	150	2	3
0	-1	m	9788	3	21
0	-1	f	4	2	3
0	-1	m	2456	3	3
0	-1	m	56	2	2
0	-1	m	1313	2	2
0	-1	f	19921	2	2
0	-1	m	18	2	2
0	-1	f	2340	2	2
0	-1	m	146	2	2
0	0	f	371212	8	22
0	-1	f	153	2	3
0	-1	f	163246	2	5
0	-1	f	130	2	2
0	0	m	121568	3	6
0	0	f	201	2	2
0	-1	f	913	3	3
0	-1	m	1	2	3
0	-1	f	69	2	3
0	-1	m	67	3	3
0	2	m	51509	2	2
0	1	m	306	3	2
0	-1	f	17491	2	23
0	0	m	10084	2	10
0	0	f	16207	2	2
0	-1	f	945	2	3
0	-1	f	1072	2	2
0	-1	f	130	2	2
0	-1	f	756	4	5
0	-1	f	341217	19	31
0	-1	m	752	2	2
0	-1	f	54	3	3
0	-1	m	3507	4	4
0	-1	m	101	2	2
0	-1	m	247	2	1
0	-1	f	126	2	2
0	-1	f	17	26	147
0	-1	f	170	2	2
0	-1	f	87	2	2
0	-1	m	466418	4	7
0	-1	f	96	3	3
0	-1	f	114	2	2
0	-1	m	15	2	2
0	-1	f	97	2	2
0	0	f	685962	5	81
0	-1	m	202	2	2
0	-1	m	17678	2	2
0	-1	f	102	2	2
0	0	m	532236	9	14
0	-1	f	199	28	106
0	-1	m	848	3	3
0	-1	m	88	2	2
0	-1	f	437	2	2
0	-1	m	236	3	3
0	-1	m	40	8	8
0	0	m	49862	8	7
0	-1	f	89	3	3
0	-1	f	280	2	3
0	-1	m	1	2	2
0	0	m	6564	2	2
0	-1	f	221	3	4
0	1	f	160808	4	7
0	-1	f	284	2	2
0	-1	m	2	2	3
0	-1	m	90324	7	10
0	-1	m	132	2	1
0	-1	f	128	2	4
0	-1	f	380	2	2
0	-1	f	1323	2	2
0	-1	m	84	2	3
0	-1	f	5	2	5
0	0	f	15410	2	2
0	0	m	16929	2	11
0	-1	f	137	2	2
0	-1	f	139	2	2
0	-1	m	17362	3	3
0	-1	f	5257	3	11
0	-1	f	101	2	3
0	-1	m	42	2	2
0	-1	f	13634	2	7
0	3	m	176363	4	6
0	-1	f	36	3	3
0	0	f	1306427	3	29
0	0	f	895628	9	47
0	-1	f	1028	3	4
0	-1	f	118	2	2
0	-1	f	93	3	1
0	-1	f	85	2	2
0	-1	f	2726	3	3
0	-1	f	1833670	3	3
0	-1	m	181	2	2
0	-1	m	351	2	3
0	-1	m	33281	2	2
0	0	m	549	33	8
0	-1	m	384	2	2
0	-1	m	155	2	2
0	-1	m	39	2	2
0	-1	m	107	3	3
0	-1	f	59524	6	7
0	-1	f	1373	2	2
0	-1	m	7903	3	7
0	-1	f	123	2	3
0	-1	f	133499	2	1
0	0	m	4200	19	1
0	0	f	200002	40	188
0	-1	m	394	2	2
0	-1	f	16	2	2
0	2	m	686366	6	22
0	-1	f	398	2	2
0	1	m	38801	4	4
0	-1	f	919	2	2
0	2	f	26293	9	64
0	0	m	1600	2	2
0	-1	f	117	2	2
0	-1	f	10	2	2
0	-1	f	220211	2	5
0	3	m	258158	2	2
0	-1	f	153	2	2
0	-1	f	400	4	5
0	-1	f	594	2	2
0	-1	f	654193	20	188
0	-1	f	136	2	2
0	-1	f	31892	5	5
0	-1	f	1277	3	3
0	-1	f	1846	2	2
0	-1	f	109	2	2
0	2	m	2587	2	2
0	-1	f	115	2	2
0	-1	m	10894	2	24
0	0	m	10247	2	2
0	-1	m	1196533	4	7
0	-1	f	46	3	4
0	0	m	78102	3	7
0	-1	m	42	3	3
0	-1	m	1770	19	10
0	-1	f	268	2	2
0	-1	m	329	2	2
0	-1	m	41	2	1
0	-1	f	505	2	2
0	-1	m	6	2	3
0	-1	f	151	2	3
0	-1	f	2982	3	5
0	0	m	569624	11	21
0	-1	f	6	2	2
0	-1	m	880	3	7
0	-1	f	388	2	2
0	-1	m	543	4	4
0	-1	f	114	4	4
0	-1	f	960	2	2
0	-1	f	1075	2	2
0	-1	f	124	2	2
0	0	f	920056	2	9
0	0	m	1913273	18	101
0	-1	m	8	3	3
0	-1	m	55	2	2
0	-1	m	23	2	2
0	-1	f	974	2	2
0	-1	f	44639	2	1
0	-1	f	59	2	2
0	-1	f	713	3	3
0	-1	f	103	2	3
0	-1	m	261	2	2
0	-1	f	130	2	2
0	-1	f	22	2	2
0	-1	m	0	2	4
0	-1	f	59	2	2
0	-1	m	52	2	2
0	-1	f	1139	6	9
0	-1	f	296	13	95
0	-1	f	241	2	2
0	0	f	2096171	4	11
0	0	m	493453	6	30
0	-1	m	566	2	2
0	-1	f	344	2	2
0	-1	m	223	2	2
0	-1	f	113	2	3
0	-1	f	91	2	3
0	-1	f	956	3	5
0	-1	f	98	2	2
0	-1	f	149	2	4
0	-1	f	170	2	2
0	-1	f	21060	2	2
0	-1	f	42704	24	264
0	-1	f	704	2	2
0	-1	f	1306	2	12
0	-1	m	1186	2	3
0	-1	f	160	2	2
0	-1	f	1430	2	2
0	-1	m	248	2	2
0	2	m	93748	2	7
0	-1	f	61	2	2
0	-1	m	12359	2	2
0	0	m	1902	5	3
0	-1	m	793	3	4
0	-1	f	104	2	2
0	0	m	83404	3	8
0	-1	m	54	2	3
0	-1	m	29625	2	1
0	-1	m	184	2	2
0	-1	f	104	2	4
0	-1	f	1462	2	6
0	-1	f	200	2	3
0	0	m	144271	31	173
0	-1	f	100	2	2
0	-1	f	140	2	2
0	-1	m	47	2	2
0	-1	f	657	8	20
0	-1	f	8	2	2
0	-1	f	5	2	2
0	-1	f	1108671	10	31
0	-1	m	111911	8	14
0	3	m	1089335	2	2
0	-1	f	397	2	3
0	-1	f	170	2	2
0	-1	f	1197	3	5
0	-1	f	667	2	2
0	-1	f	394	3	2
0	-1	f	2080	2	3
0	-1	f	26	2	2
0	-1	f	60	2	2
0	-1	m	16864	4	1110
0	-1	f	76	2	4
0	0	m	6900	2	78
0	-1	f	122	2	2
0	-1	m	284	2	4
0	-1	m	145202	7	6
0	-1	f	920444	13	15
0	-1	m	517	3	4
0	2	m	55778	12	36
0	-1	f	163	2	4
0	0	m	4966	2	2
0	-1	m	10246	2	2
0	-1	f	631245	2	3
0	-1	f	173	2	2
0	-1	m	105	2	2
0	-1	f	187	2	2
0	-1	m	53811	155	328
0	2	m	202036	8	180
0	-1	m	2117	3	5
0	1	m	1798186	5	32
0	-1	m	5184	6	1
0	-1	f	129	2	2
0	-1	f	2211	3	21
0	0	m	1091205	10	30
0	-1	f	95	3	5
0	-1	f	43	3	3
0	-1	f	555	3	4
0	-1	f	108	2	2
0	-1	m	1279	6	7
0	2	m	2402	2	2
0	-1	f	697983	2	4
0	-1	f	157	8	7
0	-1	m	15	2	2
0	-1	m	611	2	17
0	-1	f	142	2	5
0	0	m	913603	4	4
0	-1	m	189	2	4
0	0	m	5690871	2	4
0	-1	f	184	2	2
0	-1	m	30	2	2
0	-1	m	66	2	2
0	-1	m	807	2	3
0	0	m	245317	2	1
0	0	f	1041863	16	703
0	-1	f	1073	2	2
0	-1	m	376	36	37
0	3	m	5832021	3	4
0	-1	m	21372	2	3
0	-1	m	10158	5	7
0	-1	m	431	2	1
0	0	m	22557	2	5
0	-1	f	206	2	2
0	0	f	301282	3	30
0	-1	f	1134	2	2
0	-1	f	182	2	3
0	-1	f	329	2	2
0	-1	f	198	3	3
0	-1	m	1001	2	2
0	-1	m	50	2	3
0	-1	m	1393	4	4
0	1	f	731	3	2
0	-1	m	134	3	4
0	-1	f	2344	2	3
0	-1	f	679	2	3
0	-1	f	19	4	4
0	-1	m	6971	2	2
0	0	m	4743058	6	34
0	-1	f	19	3	3
0	-1	f	17	2	2
0	-1	m	149	3	4
0	-1	m	600	2	8
0	-1	m	45	2	2
0	-1	f	576086	4	9
0	-1	f	1086	3	10
0	-1	m	4498	3	7
0	2	m	2832	36	128
0	-1	f	2062	9	15
0	-1	m	1536	2	2
0	-1	m	7523	3	3
0	-1	f	136	2	2
0	-1	m	57	4	5
0	-1	f	156	4	20
0	-1	m	20	2	2
0	-1	m	21	2	4
0	-1	f	1459039	31	97
0	0	f	140283	4	15
0	-1	f	107	2	2
0	-1	f	781419	2	5
0	-1	m	85	2	2
0	0	f	72426	2	2
0	-1	m	50	2	2
0	-1	m	794	3	7
0	-1	f	67	3	3
0	-1	f	106	2	2
0	-1	f	430456	11	75
0	-1	m	3061	2	2
0	-1	f	1106335	3	3
0	0	m	278074	2	2
0	-1	m	123	2	2
0	-1	m	28434	4	18
0	-1	m	139	2	2
0	-1	m	166	2	2
0	-1	f	114	2	3
0	-1	m	5749	2	2
0	0	m	88178	9	12
0	-1	f	1855	2	2
0	-1	m	57662	7	6
0	-1	m	1115	2	1
0	-1	f	175	2	3
0	-1	f	121	2	3
0	-1	m	1681	36	15
0	-1	f	189	2	1
0	-1	f	330	4	48
0	-1	f	1822	2	2
0	3	m	2616937	2	2
0	-1	m	15	2	2
0	-1	m	119	3	4
0	-1	m	8347	7	8
0	-1	m	7590	3	3
0	-1	m	11386	2	5
0	0	m	12544	11	13
0	-1	m	592	7	7
0	0	f	954517	4	26
0	-1	f	37	4	13
0	-1	m	4453	3	3
0	-1	m	761	4	6
0	-1	f	640	2	3
0	-1	m	56139	11	29
0	-1	m	21216	2	3
0	-1	f	652	2	2
0	-1	m	57	2	2
0	-1	m	3	2	2
0	0	m	15086	2	3
0	0	f	48016353	3	21
0	-1	f	88	2	2
0	-1	f	303	2	3
0	-1	m	600	2	4
0	-1	f	25	3	3
0	-1	m	38	2	2
0	-1	m	1285392	38	109
0	0	f	7088	2	4
0	2	m	9019	2	2
0	-1	f	3	2	2
0	-1	m	29	2	2
0	-1	m	57	2	2
0	-1	f	127	2	3
0	-1	f	123	2	2
0	2	m	109	2	5
0	-1	m	2472	6	16
0	-1	m	13478	2	4
0	-1	m	558	4	5
0	-1	f	2900	2	2
0	-1	f	113	2	2
0	-1	m	32	2	2
0	-1	m	14058	2	5
0	0	m	6501447	32	1730
0	-1	m	74	3	1
0	-1	f	1370	2	9
0	-1	m	130	2	2
0	-1	m	98	2	5
0	-1	f	59	2	3
0	0	m	272713	2	4
0	-1	f	271	2	2
0	0	m	56320	4	15
0	0	m	11597648	3	222
0	-1	m	25	2	2
0	0	m	63	2	2
0	-1	f	94	2	2
0	2	m	33552	16	69
0	-1	f	457	2	3
0	-1	f	103	2	2
0	-1	m	14746	3	7
0	-1	m	1275	2	2
0	-1	m	57	2	3
0	-1	f	904	4	4
0	-1	f	194	4	4
0	-1	f	360	2	3
0	-1	m	930	2	2
0	-1	m	71321	2	4
0	-1	f	1073	9	15
0	-1	f	154	2	2
0	0	f	185698	2	7
0	-1	m	51	5	5
0	-1	f	49	2	2
0	0	f	28085	6	6
0	-1	f	33	3	3
0	-1	m	2486	5	220
0	-1	f	5915	2	4
0	-1	m	2	2	2
0	-1	m	1012310	7	22
0	0	m	620241	2	2
0	-1	m	103	2	2
0	-1	f	449	2	5
0	-1	m	159	2	3
0	-1	f	227	2	2
0	-1	m	5199	8	9
0	0	m	415	2	1
0	-1	f	247	2	3
0	-1	m	1232795	21	52
0	-1	m	387	3	5
0	0	f	746096	16	133
0	-1	f	1056	3	5
0	0	m	231353	2	15
0	-1	m	113	2	4
0	0	f	29408	3	3
0	-1	f	56	2	2
0	-1	f	76	2	2
0	-1	f	142	2	2
0	-1	f	518	3	6
0	-1	m	14	2	2
0	0	m	1892	21	35
0	-1	m	86	3	4
0	0	m	18189	3	5
0	-1	m	737	2	3
0	-1	f	144	2	2
0	-1	f	116	2	3
0	-1	f	67	2	2
0	-1	m	68	2	2
0	-1	m	892	6	7
0	-1	f	43508	2	2
0	-1	m	1667	2	2
0	-1	f	104	2	2
0	-1	f	46	2	2
0	1	m	2347205	2	4
1	-1	m	208280	55	471
0	-1	m	14	2	2
0	-1	f	1087	2	2
0	-1	f	256	2	2
0	0	f	8637	4	19
0	-1	f	146	2	2
0	-1	m	74	4	5
0	-1	f	340	2	2
0	-1	f	730	2	2
0	-1	f	5079	2	4
0	-1	f	1369	3	23
0	-1	f	471	2	2
0	-1	m	42385	3	9
0	-1	m	2	2	2
0	-1	f	127	2	3
0	2	f	11886589	5	37
0	-1	m	48	2	2
0	-1	m	46	4	4
0	-1	f	104	2	3
0	1	m	51119	13	1
0	0	m	21469	4	4
0	-1	m	1547	2	3
0	-1	f	1146	8	16
0	0	f	310482	2	2
0	-1	m	12506	6	4
0	-1	f	158	2	4
0	-1	m	17	2	2
0	-1	f	162	2	2
0	0	m	57109	6	7
0	-1	f	753	2	2
0	0	m	470912	2	3
0	3	m	430419	3	6
0	0	f	23182	2	2
0	-1	f	57	2	2
0	-1	f	913150	44	151
0	3	m	8401	59	48
0	-1	f	218	3	1
0	-1	f	16557	8	21
0	-1	f	67	2	1
0	-1	f	333	2	4
0	-1	f	2	2	2
0	-1	m	477	10	22
0	-1	f	482	2	2
0	-1	f	57	2	2
0	-1	f	22	2	2
0	-1	f	146202	2	3
0	-1	f	10289	8	8
0	-1	f	71	2	2
0	0	m	69656	3	5
0	-1	f	783169	2	2
0	-1	f	791	2	1
0	-1	f	3869	2	20
0	2	m	16680	2	1
0	-1	f	116	2	2
0	-1	f	78	2	3
0	0	m	46362	2	8
0	-1	m	418	2	2
0	-1	f	446	3	4
0	-1	m	210	2	2
0	-1	f	720	6	6
0	-1	f	10	2	2
0	-1	f	561	2	2
0	0	m	8647	3	16
0	-1	m	60	2	2
0	-1	m	8483	5	9
0	-1	f	1200	2	2
0	-1	f	350	4	8
0	-1	m	5	4	4
0	-1	f	9896	2	5
0	-1	m	10	2	2
0	-1	f	965	2	2
0	-1	m	267	2	2
0	-1	m	308	2	2
0	-1	f	1706	3	4
0	-1	f	5534	4	10
0	-1	f	117	2	2
0	-1	m	11405	3	3
0	-1	f	240	2	1
0	-1	f	431	42	41
0	-1	f	80	2	2
0	-1	m	94	2	4
0	-1	f	276	2	3
0	-1	f	84	3	5
0	-1	f	31151	2	4
0	-1	f	3142972	7	21
0	-1	m	42	2	2
0	-1	m	375	2	2
0	-1	f	63	2	2
0	-1	m	85	2	1
0	-1	f	312	2	2
0	-1	f	11353	21	29
0	-1	m	64	2	2
0	-1	f	126860	5	6
0	-1	m	450	2	1
0	-1	f	164	2	2
0	3	f	253798	6	6
0	-1	f	366	3	3
0	-1	f	870	2	10
0	-1	m	7305	3	2
0	0	f	117	2	3
0	-1	f	119	2	2
0	0	m	124830	2	4
0	-1	m	363	2	2
0	2	m	2295333	57	8
0	-1	m	28	2	2
0	0	m	13140	6	13
0	-1	f	1803	3	3
0	-1	f	26	2	2
0	-1	f	198268	8	59
0	-1	m	62	2	2
0	-1	m	8	3	3
0	-1	f	1374	3	1
0	-1	f	130	2	2
0	-1	m	146	3	3
0	-1	f	106	2	2
0	-1	f	491	3	1
0	-1	m	1657	3	5
0	-1	f	388	2	4
0	-1	m	1011	2	1
0	-1	f	43	3	3
0	-1	m	45	3	3
0	0	m	3249	2	2
0	-1	f	350	118	162
0	0	m	741	2	2
0	-1	m	15857	70	57
0	-1	f	1378	24	37
0	-1	m	5385	2	2
0	-1	f	61	2	2
0	-1	m	154	2	2
0	-1	m	197	2	3
0	-1	f	158	2	2
0	-1	m	958	2	2
0	-1	f	211	2	2
0	-1	f	132	2	2
0	-1	m	252	2	3
0	-1	f	28	4	8
0	0	f	1659	2	2
0	-1	m	10	2	4
0	-1	f	246	2	2
0	-1	f	159	2	2
0	0	m	51561	4	2
0	-1	f	108	2	2
0	-1	f	1	4	3
0	-1	f	15655	2	1
0	-1	f	139	2	3
0	-1	m	3834	2	2
0	-1	m	0	2	2
0	2	f	182145	2	14
0	-1	m	21	2	2
0	-1	f	1515	3	3
0	0	m	2797841	35	482
0	2	m	159	2	17
0	-1	m	1666232	13	32
0	-1	f	95	3	3
0	2	m	28252	36	72
0	-1	f	19419	2	2
0	-1	f	19	2	3
0	-1	f	539	2	2
0	0	f	84996	2	2
0	-1	f	876	2	2
0	-1	f	124	2	2
0	-1	f	520	2	2
0	-1	f	109	2	2
0	-1	f	15	2	2
0	-1	m	1647	2	3
0	-1	f	525	2	2
0	-1	m	38	2	2
0	-1	m	1	4	6
0	-1	m	87	3	4
0	0	f	1004	2	3
0	-1	f	2330	2	2
0	-1	f	18539	2	2
0	-1	f	129	2	2
0	-1	m	372	2	1
0	2	m	1580	2	13
0	-1	m	8	2	1
0	-1	f	123	2	2
0	-1	f	38	2	2
0	-1	f	613	2	2
0	-1	f	59	3	3
0	3	m	4105368	6	8
0	-1	m	146	2	3
