0	-1	m	65	2	2
0	3	m	1070568	4	7
0	0	m	5658145	2	12
0	-1	m	10691	2	4
0	-1	f	5	2	3
0	-1	m	119557	2	19
0	0	m	64601	2	1
0	1	f	579	7	7
0	-1	f	90	2	3
0	-1	f	1	2	2
0	-1	f	235427	2	2
0	-1	f	6858338	6	177
0	0	m	167052	2	49
0	-1	m	3367	4	15
0	0	m	303649	5	7
0	-1	f	642	2	2
0	-1	f	2124	2	2
0	-1	m	2746	2	2
0	-1	m	420	2	2
0	-1	m	39394	2	7
0	-1	f	169	2	2
0	0	m	1763	2	6
0	1	f	13734	3	3
0	-1	f	3968	2	2
0	-1	m	125	2	2
0	-1	m	3156	2	2
0	-1	m	1388	2	2
0	-1	m	198	2	2
0	-1	m	1325	2	1
0	-1	f	4	2	2
0	0	f	11071584	24	470
0	-1	f	40	3	3
0	-1	f	34	2	2
0	-1	m	20437	2	2
0	-1	m	5	5	5
0	0	f	1428074	3	22
0	-1	m	39750	4	14
0	-1	f	208548	2	2
0	-1	f	10303	2	6
0	0	m	295600	2	2
0	-1	m	147	2	4
0	0	m	52258	2	1
0	0	m	3232749	12	280
0	-1	f	29533	8	14
0	0	f	282650	12	44
0	-1	m	3761072	16	75
0	-1	m	1687	9	27
0	-1	f	67	2	3
0	-1	f	78	2	2
0	1	m	590255	3	3
0	-1	m	567	2	2
0	-1	f	6295	2	1
0	-1	m	342	2	9
0	0	f	912395	12	40
0	0	m	2064449	3	69
0	0	m	36506	3	18
0	-1	f	13482	2	43
0	0	m	1083712	4	4
0	0	m	98263	4	15
0	-1	f	30656	2	4
0	0	m	103113	2	1
0	-1	f	573	3	3
0	1	f	145062	2	2
0	-1	m	8075	2	1
0	-1	f	100434	9	36
0	-1	f	1807	4	5
0	0	m	3763	3	2
0	-1	m	57	3	3
0	-1	f	103	2	3
0	-1	m	2322	4	3
0	0	f	313514	5	75
0	-1	m	98	2	2
0	-1	m	48077	3	2
0	-1	f	4	2	2
0	0	f	46977	2	7
0	3	m	448157	9	14
0	-1	f	20	2	2
0	0	m	57262	2	3
0	-1	f	412	2	2
0	-1	f	4113	2	2
0	1	m	2974	2	2
0	-1	f	81	2	2
0	-1	f	1124	3	6
0	2	m	2262989	2	2
0	0	m	24877	7	7
0	0	m	229464	36	73
0	2	f	15866	2	2
0	-1	m	3286	2	2
0	-1	f	3246	2	3
0	0	m	5001053	2	6
0	-1	f	5586	2	2
0	-1	m	3602	5	4
1	-1	f	46224	49	188
0	-1	m	713	2	2
0	0	m	5297	3	4
0	-1	f	2365	2	1
0	-1	m	150838	4	5
0	-1	f	234	2	2
0	1	m	7102	3	1
0	-1	m	3920	2	2
0	-1	f	108	2	1
0	1	m	189416	10	20
0	3	m	332754	24	33
0	1	m	93149	5	5
0	-1	m	56	3	3
0	2	m	11827	2	3
0	-1	m	1348	2	2
0	-1	m	5494054	9	57
0	-1	f	321	2	2
0	3	f	61880	6	4
0	-1	f	0	2	2
0	-1	m	4190	3	4
0	0	m	34227	15	677
0	1	m	423933	8	14
0	-1	f	74483	4	21
0	0	m	196494	3	4
0	-1	m	178	2	3
0	-1	m	48866	3	3
0	2	m	591719	9	11
0	-1	m	1837	17	31
0	-1	f	5696	2	3
0	-1	f	21	2	2
0	-1	m	13	2	2
0	-1	m	9257	3	2
0	0	m	46740	8	8
0	-1	m	198	2	1
0	2	m	57270	3	18
0	2	m	19284	2	6
0	-1	f	851	2	3
0	2	m	4909	2	2
0	-1	m	138	2	2
0	-1	m	12887	2	17
1	-1	m	892703	64	719
0	-1	f	1051232	3	5
0	-1	m	170880	4	2
0	0	f	21745	2	2
0	-1	m	31688	3	8
0	0	m	22901	2	2
0	-1	m	528	2	2
0	0	m	2921969	5	94
0	-1	m	374330	37	134
0	3	m	553370	12	36
0	-1	f	1715	4	3
0	0	m	16130	8	6
0	0	m	680074	7	22
0	0	m	1001508	3	26
0	-1	m	6093	5	8
0	-1	m	68	2	3
0	-1	m	2610	2	2
0	2	m	22385	2	6
0	0	m	10282727	16	85
0	1	f	4057904	9	228
0	-1	m	652	4	4
0	-1	f	12723	2	11
0	-1	m	39	2	2
0	-1	m	128	3	1
0	-1	m	18140	4	2
0	0	m	85681	2	3
0	-1	f	871536	4	30
0	-1	m	351	7	15
0	-1	m	7788	2	2
0	-1	f	27762	3	4
0	0	m	1583010	22	82
0	0	m	308370	3	5
0	0	m	40388	2	3
0	-1	m	28578	3	3
0	-1	m	267943	2	4
0	-1	f	828	3	8
0	-1	m	2798	2	4
0	0	m	614972	21	289
0	3	m	451935	12	19
0	3	m	478599	2	3
0	2	m	30249	6	13
0	-1	m	74529	21	138
0	-1	m	1116	2	2
0	-1	m	7	4	4
0	-1	m	2386	2	4
0	0	f	278840	5	5
0	0	m	3993	8	132
0	-1	f	631359	9	68
0	-1	f	102241	2	9
0	-1	f	6027	2	4
0	-1	m	98	3	2
0	-1	m	18246	3	13
0	-1	f	43609	4	28
0	-1	f	0	2	2
0	-1	f	463843	3	3
0	0	m	72776	28	125
0	-1	f	32283	2	3
0	2	m	418	2	2
0	0	f	169072	12	26
0	-1	f	66	2	2
0	-1	m	75298	3	11
0	2	m	259	2	2
0	-1	m	89364	2	4
0	-1	m	320430	8	32
0	0	f	309237	3	3
0	-1	f	1966510	4	10
0	-1	m	1225	4	4
0	0	m	313019	38	118
0	0	m	1446212	8	102
0	0	m	15351	3	3
0	0	m	14264	7	50
0	-1	f	278	2	2
0	-1	f	1112	2	5
0	-1	m	715	2	2
0	-1	m	1	3	5
0	-1	m	153	2	1
0	-1	m	1310	2	2
0	-1	f	118391	3	3
0	0	m	166762	2	6
0	-1	m	511	2	1
0	-1	m	1209	2	1
0	1	m	78560	2	2
0	3	m	76276	3	5
0	-1	m	1	2	2
0	-1	m	268	2	2
0	-1	f	15	2	3
0	-1	m	16259	2	10
0	2	m	46819	2	3
0	0	f	22372679	2	3
0	0	f	5393455	28	64
0	-1	f	65	2	2
0	-1	m	4923	5	5
0	-1	m	174	2	2
0	0	f	8012	2	7
0	-1	m	360	2	2
0	1	m	838	2	2
0	0	m	406774	2	2
0	-1	m	8	2	2
0	-1	m	2295	2	2
0	-1	f	97	2	2
0	0	f	257086	2	7
0	3	m	219766	15	4
0	0	m	1351225	2	3
0	-1	f	188	3	1
0	3	f	4581	3	3
0	2	m	133786	103	139
0	0	m	148524	2	4
0	-1	m	1927	4	10
0	-1	f	645	3	1
0	-1	f	16	2	2
0	-1	f	1476	2	3
0	1	m	747402	12	29
0	-1	f	107	2	2
0	3	m	974599	9	15
0	-1	m	992	2	3
0	-1	m	3121	2	2
0	-1	m	7834	4	14
0	0	f	307	2	2
0	-1	m	46	2	2
0	-1	m	127	2	2
0	-1	f	395	2	3
0	-1	f	2816379	7	42
0	-1	m	44	2	2
0	-1	m	10644	8	32
0	-1	m	1363	3	1
0	0	m	2749263	8	264
0	-1	m	45	2	2
0	-1	f	3	2	2
0	-1	m	2	2	3
0	-1	m	280	3	2
0	-1	f	240	2	2
0	0	m	11059460	6	70
0	-1	m	9150	2	3
0	2	m	9422	11	17
0	0	m	11969	33	50
0	-1	m	241	2	2
0	-1	m	3418060	6	32
0	-1	m	668	2	4
0	-1	f	33	2	2
0	1	m	1086904	21	55
0	0	m	52298	10	44
0	-1	m	166	8	1
0	3	m	106797	2	2
0	1	m	4989	2	2
0	1	f	79487	4	5
0	-1	f	14	2	2
0	3	m	326649	3	3
0	-1	m	0	2	3
0	1	m	7090	19	2
0	-1	f	183	2	1
0	0	m	5758	6	6
0	-1	f	264	2	2
0	-1	m	14268	2	6
0	-1	f	16482	2	5
0	-1	m	709	4	9
0	-1	m	1110	3	5
0	3	m	9821156	37	80
0	0	f	9151	2	3
0	0	f	445334	3	3
0	-1	f	22	2	1
0	-1	m	921	2	2
0	-1	m	30522	2	2
0	-1	m	12595	2	2
0	-1	f	62	2	2
0	-1	m	391	6	46
0	0	f	551521	4	6
0	-1	m	2671	3	4
0	-1	m	306717	2	2
0	-1	f	4492	2	9
0	-1	m	739	20	1
0	-1	m	2	3	3
0	3	m	3645356	35	85
0	-1	m	184	2	3
0	-1	f	13439	3	24
0	0	f	144197	2	5
0	-1	f	107	2	3
0	-1	f	256	2	2
0	-1	m	725072	4	6
0	2	f	12619	6	7
0	-1	m	16311	7	19
0	0	f	331	2	2
0	-1	m	3655	3	2
0	-1	m	8715	17	46
0	2	f	516168	8	11
0	-1	f	241	2	2
0	-1	m	3564	2	2
0	-1	m	112	2	2
0	-1	f	1771	3	54
0	-1	m	8886	2	4
0	0	m	4246434	2	1
0	-1	f	265	2	2
0	3	m	2571162	10	19
0	3	m	526410	13	14
0	-1	m	90167	2	6
0	-1	f	287	2	3
0	0	f	306088	61	403
0	-1	f	2667	44	33
0	-1	m	454	8	5
0	-1	f	24	2	2
0	-1	m	3650443	7	46
0	1	m	478311	2	6
0	-1	f	1304	2	5
0	-1	m	895	2	2
0	-1	f	376	2	3
0	3	f	2052529	18	21
0	0	m	1772	3	2
0	-1	f	367	4	16
0	2	m	66889	3	4
0	-1	m	5048	2	21
0	-1	f	237	2	2
0	-1	f	67	2	2
1	1	m	1207438	73	370
0	-1	m	2156	2	2
0	2	m	35573	3	2
0	-1	m	33923	14	14
0	-1	m	200082	18	34
0	2	f	158990	8	6
0	0	f	133896	4	14
0	-1	f	6892	7	8
0	0	f	407853	5	7
0	-1	f	532	2	1
0	2	m	197264	2	3
0	0	f	44480	2	4
0	-1	m	2742	9	4
0	-1	f	1163	2	1
0	-1	m	237	2	2
0	-1	m	2102	5	7
0	-1	f	81	2	2
0	-1	m	926	4	3
0	3	m	1159144	14	56
0	-1	f	51709	23	234
0	-1	f	53492	2	3
0	-1	m	2754	2	2
0	0	m	149367	12	18
0	1	m	179	2	2
0	0	m	380	5	4
0	-1	m	511	2	2
0	-1	m	680	2	2
0	-1	f	27246	4	3
0	-1	m	1416	2	10
0	0	f	1009865	9	22
0	0	m	15571	2	14
0	-1	m	32090	4	15
0	-1	m	6420	3	11
0	-1	f	502	2	1
0	-1	m	1	3	4
0	-1	m	0	3	6
0	0	m	13471	3	2
0	0	m	62616	2	2
0	-1	f	739	2	2
0	-1	m	12092	3	5
0	1	f	288	10	12
0	0	f	499373	3	2
0	-1	f	262	2	1
0	-1	f	2317	2	1
0	-1	f	50	2	4
0	-1	m	3	3	4
0	-1	f	123928	2	1
0	-1	m	202	2	2
0	0	f	337774	2	1
0	-1	m	7327	6	16
1	1	m	1711545	75	1473
0	-1	f	97195	4	7
0	2	m	314032	3	5
0	-1	m	2156	3	3
1	3	m	1509114	1265	4179
0	-1	m	3054	2	2
0	-1	m	375	2	3
0	-1	m	95631	4	4
0	-1	f	23147	9	139
0	-1	m	66	2	2
0	-1	m	8122	2	3
0	-1	f	73	2	2
0	0	m	1441432	2	7
0	0	f	272486	2	5
0	-1	f	552	2	1
0	-1	f	2424	2	2
0	2	f	6323	4	34
0	-1	f	31338	2	2
0	-1	m	144	2	2
0	-1	m	178	2	2
0	-1	m	7768	2	2
0	-1	m	183	2	2
0	0	f	127010	2	2
0	-1	m	1201	5	5
0	-1	m	173992	3	8
0	-1	m	3303	4	14
0	3	m	22239041	56	425
0	-1	m	2995	2	2
0	0	m	98812	2	2
0	-1	m	279	2	5
0	-1	m	136	9	1
0	-1	m	2781	2	2
0	-1	f	2387	2	7
0	-1	m	5	2	2
0	-1	m	1212	2	2
0	1	m	137238	2	2
0	-1	f	1064	5	5
0	0	f	1219904	4	7
0	-1	m	24	2	2
0	-1	m	7515	5	5
0	-1	m	9664	33	52
0	0	m	6633938	2	35
0	2	m	26565	5	24
0	-1	m	6	4	4
0	-1	m	1927	4	6
0	-1	m	207	2	2
0	-1	f	2485	7	6
0	-1	m	1243	2	2
0	0	m	1577	3	4
0	-1	f	26655	2	4
0	0	m	883	10	4
0	0	f	379223	18	52
0	-1	f	1056	3	4
0	-1	m	40	2	4
0	-1	m	0	3	5
0	-1	m	10	3	3
0	-1	f	214	2	5
0	-1	f	5987	6	24
0	-1	f	11684	12	16
0	-1	m	75889	2	2
0	-1	f	1814	2	3
0	-1	f	18	2	2
0	1	m	39681	2	2
0	-1	m	5049	5	7
0	-1	m	5195	2	1
0	-1	f	535	2	2
0	-1	m	587	2	2
0	-1	m	9	2	2
0	0	m	2162	2	3
0	1	m	120678	5	9
0	-1	f	176	2	2
0	-1	f	428	2	3
0	-1	m	1	3	5
0	-1	f	1716	2	3
0	0	f	7322435	15	133
0	-1	m	4381	2	14
0	-1	m	1915	5	9
0	-1	m	76691	12	24
0	-1	m	431	2	3
0	-1	m	123	2	2
0	-1	f	98	2	3
0	-1	f	1423	7	6
0	-1	m	177	2	2
0	-1	f	56436	8	33
0	0	m	11865	2	3
0	0	m	266294	2	1
0	0	m	13135	2	2
0	0	m	85294	6	35
0	-1	f	2641	2	2
0	0	m	15920	4	7
0	-1	f	4786	5	7
0	-1	f	1171	3	5
0	-1	f	349	2	8
0	0	m	616135	2	7
0	-1	f	2631	2	1
0	-1	f	1456	2	3
0	3	m	3727933	6	10
0	-1	m	3821	2	5
0	-1	m	203	2	10
0	0	m	59593	37	97
0	-1	m	783	5	2
0	-1	m	135	3	3
0	-1	f	1590	2	10
0	-1	f	5330	2	11
0	0	m	1040634	6	8
0	-1	m	172083	4	22
0	-1	f	4777	6	8
0	1	m	69855	4	4
0	-1	m	137	2	2
0	0	m	11091	2	2
0	-1	m	1075	2	2
0	0	m	10311	5	6
0	-1	m	1945	3	1
0	-1	f	658	2	2
0	-1	f	4892	2	1
0	-1	f	250421	2	8
0	-1	m	362	2	9
0	-1	f	2986	4	13
0	-1	m	287	2	2
0	-1	m	4759	5	6
0	-1	m	665689	4	9
0	0	m	5718	3	7
0	-1	f	266	2	2
0	-1	m	10697	2	76
0	-1	f	339645	2	3
0	1	f	1047918	4	5
0	-1	m	1162	3	7
0	-1	m	615	2	2
0	3	m	2806402	57	141
0	-1	m	382662	7	11
0	-1	m	572	2	4
0	-1	m	16	2	2
0	-1	m	137	2	2
0	-1	f	361096	6	62
0	-1	m	25154	2	3
0	-1	m	6941	2	2
0	-1	f	1630997	3	8
0	0	m	35485	3	3
0	-1	m	2470	2	3
0	-1	m	1578	2	6
0	-1	m	3500	2	3
0	-1	f	346890	2	2
0	0	m	86409	4	10
0	0	m	4371847	2	72
0	-1	m	405947	2	10
0	2	m	914619	4	3
0	0	m	108168	13	20
0	-1	f	5480	2	2
0	1	m	144176	5	6
0	-1	m	3822321	6	8
0	-1	m	18768	7	3
0	-1	m	153	2	3
0	-1	f	1	2	3
0	-1	f	3311	5	5
0	-1	m	21934	4	6
0	0	f	853024	15	395
0	2	m	3243	2	2
0	-1	m	480	2	3
0	-1	f	301200	7	50
0	1	m	1428339	4	5
0	-1	f	846483	3	19
0	0	f	951869	2	2
0	0	m	384038	5	207
0	-1	m	16	2	2
0	-1	m	830	2	2
0	-1	m	4401	53	66
0	-1	m	684	2	5
0	-1	m	296825	2	2
0	0	m	210849	3	3
0	-1	f	2050	2	2
0	0	m	8448004	6	56
0	-1	m	60	2	2
0	-1	f	2480	2	6
0	3	m	8655473	25	293
0	2	f	16288	3	5
0	-1	f	451	5	37
0	-1	m	1165	2	2
0	2	m	2839572	3	3
0	0	m	2765	2	9
0	0	m	8273	3	1
0	2	f	82	2	2
0	-1	m	617162	4	21
0	0	m	165366	10	145
0	-1	m	1128	2	2
0	-1	f	678361	3	4
0	-1	m	1404	2	4
0	-1	f	8656	2	2
0	-1	m	134	2	2
0	-1	m	44	2	2
0	-1	f	2051697	4	4
0	-1	m	25299	3	4
0	1	f	2993	18	3
0	-1	m	8689	2	2
0	0	m	491126	5	18
0	-1	m	41648	2	2
0	-1	m	1	2	2
0	0	m	857932	2	4
1	3	f	51191483	258	9235
0	0	f	267087	4	15
0	0	f	277986	11	17
0	-1	f	636	4	4
0	-1	f	46	2	2
0	2	m	62410	2	2
0	-1	m	11705	5	10
0	-1	f	749395	2	7
0	2	f	224876	3	5
0	-1	m	30	2	2
0	0	m	79191	4	4
0	-1	m	0	2	2
0	-1	m	39	4	4
0	0	m	758527	2	7
0	-1	f	72	2	3
0	-1	m	251	3	3
0	-1	m	0	3	3
0	2	f	96560	2	7
0	-1	m	17013	34	63
0	-1	f	4100	5	16
0	-1	m	6950	4	19
0	-1	f	4772	3	3
0	-1	m	105	2	3
0	-1	m	1456	10	25
0	-1	f	929	4	1
0	-1	m	10735	14	66
0	2	m	109504	2	3
0	0	m	142489	4	10
0	1	m	553	2	2
0	-1	m	542	2	1
0	0	f	1573063	19	81
0	-1	m	1016	3	4
0	2	m	35200	3	3
0	3	m	13861	8	2
1	0	m	856858	66	386
0	-1	m	3577	3	3
0	-1	f	52	2	2
0	2	f	30519	2	5
0	-1	m	21521	2	1
0	-1	m	759	4	6
0	-1	m	2946	4	45
0	1	f	4111	3	3
0	-1	f	6370	2	21
0	-1	m	1651	2	1
0	-1	f	37391	29	78
0	-1	f	52	2	3
0	-1	f	1107806	26	92
0	0	m	242920	6	20
0	0	m	5003	2	5
0	-1	f	41143	2	5
0	0	f	15387	2	2
0	0	m	2475693	12	66
0	0	m	134094	3	14
0	-1	m	22819	7	5
0	0	m	42520	2	2
0	-1	m	472	2	2
0	-1	f	2876	2	4
0	0	f	1944845	5	10
0	-1	m	593	11	1
0	-1	f	148	2	2
0	0	m	36207	3	19
0	2	m	6896	2	21
0	0	m	135	2	2
0	-1	f	6170	2	2
0	0	m	3571	19	100
0	-1	m	42268	2	32
0	0	m	28910	10	47
0	3	f	570902	11	31
0	0	m	49030	2	2
0	-1	m	1904	2	2
0	0	m	212	2	2
0	-1	f	605	2	2
0	-1	f	269578	2	2
0	-1	m	24718	2	2
0	-1	f	85	2	2
0	-1	m	165409	11	47
0	-1	m	1847	3	4
0	-1	m	657415	3	44
0	-1	m	2407	5	6
0	-1	m	10544	3	2
0	-1	m	57638	2	2
0	1	m	291426	3	5
0	1	m	2952	3	3
0	-1	f	60	2	2
0	-1	m	12096	5	20
0	-1	m	1754	3	1
0	-1	m	467	2	2
0	-1	m	1	2	2
0	2	m	13421	4	21
0	-1	f	2019	25	17
0	-1	m	947	2	2
1	-1	m	41492	149	305
0	3	m	94323	9	4
0	0	m	2182	9	17
0	-1	f	812	2	5
0	0	f	670	2	3
0	-1	f	13	2	4
0	0	m	1987811	5	91
0	0	f	1513072	6	10
0	-1	m	929	2	3
0	-1	m	365	6	6
0	-1	m	336	2	2
0	-1	f	389893	2	4
0	3	m	108836	2	2
0	-1	m	153980	3	6
0	0	m	730089	2	1
0	0	m	6045	67	140
0	-1	f	971	2	2
0	-1	m	288	5	5
0	-1	m	571	2	6
0	-1	f	2208	2	2
0	-1	m	26411	4	18
0	0	m	15474	9	8
0	-1	f	242	2	2
0	0	f	726789	10	23
0	-1	m	86	2	2
0	-1	m	104517	2	11
0	-1	f	3518868	5	28
0	-1	f	1153	2	2
0	-1	f	9892	5	33
0	3	m	195853	7	10
0	-1	m	182	3	3
0	0	f	30427	7	22
0	-1	m	9992	19	31
0	-1	f	593	2	2
0	-1	f	940	7	15
0	0	f	1829163	2	4
0	-1	f	105	2	2
0	-1	m	7992	3	7
0	2	m	277389	2	10
0	-1	m	516812	3	7
0	0	m	456370	6	41
0	0	m	2889827	5	64
0	0	m	26964	93	139
0	-1	f	230699	21	92
0	-1	m	260	2	3
0	0	f	2382	2	2
0	-1	m	111	2	2
0	-1	f	447	4	16
0	-1	f	1648	2	2
0	-1	f	2564	6	609
0	-1	f	120	2	2
0	0	f	11147	2	2
0	-1	f	850	2	1
0	0	m	618639	46	280
0	0	m	278353	6	11
0	0	m	290477	3	2
0	-1	f	398	2	2
0	-1	m	73967	2	8
0	-1	f	211639	6	9
0	-1	m	21277	2	2
0	0	m	2404647	2	36
0	-1	m	21986	2	4
0	-1	m	13395	2	2
0	-1	m	283269	3	16
0	-1	f	89	2	2
0	-1	m	205	8	5
0	-1	m	234	10	4
0	-1	f	1332	2	3
0	-1	m	9914	5	5
0	0	f	106937	10	56
0	-1	f	4015	3	5
0	0	m	686439	2	8
0	-1	m	5283	2	4
0	0	f	6826	2	12
0	-1	f	323	2	2
0	0	f	2143628	3	9
0	-1	f	41	2	1
0	-1	f	203	2	2
0	2	m	221206	4	12
0	-1	f	307	3	3
0	-1	m	9588	5	15
0	3	f	52977	2	3
0	-1	f	6765	2	2
0	0	m	109150	3	1
0	0	m	3	2	2
0	3	f	2666060	11	12
0	-1	f	1372	2	2
0	-1	m	1175	2	1
0	-1	m	658	4	5
0	0	f	6524985	6	23
0	0	f	1196021	4	61
0	0	f	422802	2	15
0	-1	m	13	2	2
0	-1	m	389	2	2
0	0	m	2095681	30	361
0	1	m	180629	9	102
0	-1	m	185	7	8
0	-1	f	977	2	18
0	-1	f	386	2	2
0	-1	m	207	2	2
0	-1	m	5	2	4
0	0	f	8621	2	7
0	0	f	3150878	7	19
0	1	m	2563	2	2
0	-1	m	631	2	2
0	0	f	383837	4	6
0	0	m	16694	2	3
0	0	f	4138558	2	7
0	-1	m	3822	2	2
0	1	m	98647	8	7
0	-1	f	4688	2	10
0	0	m	618	6	3
0	0	m	2706	2	3
0	-1	m	0	3	28
0	-1	m	3703	2	4
0	-1	f	104	2	3
0	-1	m	112388	2	4
0	0	f	1841201	10	65
0	-1	m	237012	5	16
0	2	m	402074	7	9
0	0	m	1970881	2	17
0	0	f	84508	9	11
0	0	m	7303	2	2
0	0	m	7853	2	2
0	-1	m	329	2	5
0	-1	m	659	2	2
0	2	m	175527	6	194
0	-1	m	1103	2	2
0	1	m	98252	2	2
0	0	f	3488925	4	66
0	0	m	3287	3	2
0	-1	m	25	3	1
0	-1	f	18995	11	33
0	0	m	1325254	5	11
0	-1	f	5264	2	7
0	-1	m	1879	3	5
0	-1	f	3772	3	6
0	-1	f	912026	8	23
0	0	m	442263	2	8
0	-1	f	485003	17	89
0	-1	m	5097	2	3
0	0	m	4097334	2	14
0	1	f	287	2	1
0	-1	m	94	2	3
0	2	m	812835	5	10
0	-1	m	654	3	3
0	-1	f	316	2	1
0	-1	m	132	2	4
0	-1	f	5	2	2
0	-1	m	3728	2	2
0	-1	m	4	2	2
0	1	m	20406	4	5
0	-1	f	7004	2	4
0	-1	f	369	2	3
0	-1	m	10192	3	3
0	0	m	47716	3	5
0	-1	f	137	2	2
0	0	m	10078	6	8
0	-1	f	27240	3	3
0	-1	m	5963	29	19
0	1	m	67033	2	1
0	0	m	858076	4	5
0	0	m	44253	7	14
0	-1	m	1631	2	2
0	-1	m	1003	2	2
0	-1	m	79	2	1
0	-1	f	87	2	2
0	-1	f	3154	4	64
0	-1	m	249	2	2
0	-1	m	37	2	2
0	-1	f	113	2	2
0	3	m	4448364	23	70
0	-1	m	5230	3	3
0	0	f	44372	4	10
0	-1	m	152	2	2
0	-1	m	283	9	17
0	0	m	13320	14	45
0	-1	f	30	3	4
0	-1	f	313533	3	3
0	-1	m	349	2	3
0	0	f	62389	2	7
0	0	m	210202	3	11
0	-1	m	403	4	20
0	-1	f	228	2	2
0	-1	f	78	2	3
0	-1	f	637	3	3
0	-1	m	5036792	14	108
0	0	m	203311	3	5
0	-1	f	69	3	4
0	0	m	1628504	4	839
0	-1	m	6199	7	9
0	-1	f	126	2	2
0	-1	f	249	2	4
0	-1	f	1355	2	2
0	2	m	21966	2	6
0	-1	m	5248	5	20
0	-1	f	55844	12	34
0	-1	m	877	2	2
0	0	m	114354	4	4
0	-1	m	131434	45	63
1	3	m	8372371	47	3392
0	-1	f	13	7	8
0	-1	m	81	2	3
0	0	f	179645	3	14
0	-1	m	16	2	2
0	0	m	47227	2	10
0	0	f	457072	2	6
0	-1	m	522	2	2
0	2	f	34296	3	3
0	1	m	957646	2	2
0	-1	f	413	4	1
0	-1	m	280	2	2
0	-1	f	203	3	3
0	0	m	3114	5	2
0	-1	m	50804	2	53
0	-1	m	337169	13	57
0	0	f	1790937	3	20
0	-1	m	250	2	3
0	3	m	3054813	79	254
0	-1	f	16159	3	8
0	-1	m	968	3	3
0	-1	m	1100	3	5
0	-1	m	848	2	3
0	2	m	155385	2	3
0	-1	m	893	7	13
0	-1	f	137732	2	3
0	0	m	17617	3	2
0	-1	f	2285	21	19
0	-1	f	1393	2	4
0	-1	m	2406	9	6
0	0	m	580542	2	19
0	-1	m	410	2	2
0	-1	m	3588	2	2
0	0	m	6840	9	11
0	1	f	337881	2	4
0	1	m	6473	3	4
0	0	m	189922	6	12
0	-1	f	117	2	2
0	-1	f	34291	3	4
0	-1	f	15238	2	2
0	-1	m	33	2	2
0	0	f	1870588	3	47
0	0	f	5514	2	6
0	-1	m	286	2	2
0	-1	f	99	2	2
0	-1	m	968	2	2
0	0	f	863300	2	2
0	0	m	4952	3	9
0	-1	f	87	4	2
0	3	f	5999	8	10
0	-1	m	3205	5	10
0	0	m	4721	7	6
0	-1	m	951	2	3
0	-1	f	88	2	8
0	-1	f	1150226	33	56
0	1	m	56349	7	9
0	-1	m	73773	2	3
0	-1	m	22	3	4
0	-1	m	4169	14	14
0	-1	m	1867	10	3
0	-1	f	137	2	2
0	0	m	62032	5	12
0	-1	m	186	2	2
0	1	m	97009	4	4
0	3	f	22602	83	61
0	-1	m	694	2	2
0	-1	f	2284	2	3
0	0	m	10014	2	3
0	-1	f	1470	4	3
0	-1	m	103657	14	65
0	-1	f	311	2	2
0	-1	m	1875	2	1
0	-1	m	776	4	3
0	-1	f	5626	3	1
0	-1	f	458287	7	11
0	-1	m	10103	3	4
0	-1	f	935	2	2
0	-1	f	11361	2	5
0	0	f	312364	2	3
0	1	m	20618	2	2
0	-1	f	4760	2	2
0	0	m	178951	4	7
0	3	f	233071	2	2
0	0	m	108141	3	10
0	0	m	224552	11	37
0	-1	f	0	2	2
0	0	m	116152	7	19
0	-1	f	5216	2	11
0	0	f	776392	2	11
0	1	m	1613088	5	3
0	0	f	3333259	13	68
0	-1	f	169307	2	2
0	-1	m	394	2	1
0	3	f	438325	2	41
0	0	f	340413	6	107
0	-1	m	115	2	2
0	-1	m	2530	3	3
0	3	m	136	2	5
0	1	m	268	2	2
0	-1	m	7017	2	4
0	-1	f	1328	3	4
0	-1	m	82	2	2
0	-1	m	6832	32	36
0	2	f	1371	2	2
1	3	m	2280850	84	2166
0	3	m	1432302	2	2
0	0	m	200508	2	3
0	-1	m	1038	4	4
0	0	m	2276	2	2
0	-1	f	3206	3	5
0	-1	f	56	2	2
0	0	m	61082	2	2
0	0	f	459454	2	4
0	-1	f	373	2	1
0	-1	f	920	3	12
0	-1	m	103	2	3
0	0	m	160489	27	70
0	3	m	71335	2	3
0	-1	m	160	2	2
0	0	m	19496	2	9
0	-1	f	1556	3	3
0	-1	f	1617948	2	4
0	-1	f	416	3	3
0	1	m	182038	20	28
0	-1	m	42	3	3
0	-1	f	25	2	2
0	-1	f	930	6	25
0	1	f	389065	2	2
0	-1	m	67	2	2
0	-1	f	0	3	3
0	-1	m	306	2	2
0	-1	m	17484	2	3
0	-1	f	32	2	2
0	-1	f	409	2	1
0	0	m	858030	3	4
0	-1	m	23	2	2
0	-1	m	58	2	2
0	-1	m	1052	5	12
0	-1	m	1027	2	2
0	0	m	643391	2	5
0	-1	f	25115	8	50
1	0	m	1619761	154	399
0	0	m	12554	7	14
0	-1	f	3532	2	2
0	-1	f	61452	2	2
0	-1	m	3026	16	29
0	1	f	374016	3	1
0	-1	f	496	2	2
0	-1	f	5821169	17	219
0	-1	m	152	2	2
0	-1	f	7895	9	8
0	2	f	307	11	1
0	-1	f	82	2	2
1	0	m	4035	100	264
0	1	f	104616	4	4
0	-1	f	235	2	2
0	-1	f	5441	4	4
0	-1	f	13850	3	7
0	-1	f	168	2	2
0	1	m	441589	13	14
0	-1	m	13955	6	119
0	0	f	652078	2	4
